start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
84.4555,84.4689,27187.0,30528.0,Nyctalus leisleri,0.561,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
84.5665,84.5783,28046.0,33181.0,Nyctalus leisleri,0.281,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
84.6925,84.7054,28046.0,32061.0,Nyctalus leisleri,0.471,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
84.9195,84.9327,27187.0,31972.0,Nyctalus leisleri,0.551,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
85.1425,85.16069999999999,27187.0,31647.0,Nyctalus leisleri,0.376,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
85.3565,85.3686,28046.0,32979.0,Nyctalus leisleri,0.446,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
85.6825,85.6957,27187.0,32827.0,Nyctalus leisleri,0.437,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
86.4415,86.4572,27187.0,30326.0,Nyctalus leisleri,0.55,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
263.2585,263.2751,27187.0,30143.0,Nyctalus leisleri,0.456,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
445.2535,445.2686,27187.0,31268.0,Nyctalus leisleri,0.378,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
491.4775,491.4896,25468.0,31027.0,Nyctalus leisleri,0.374,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
491.7145,491.7303,24609.0,33508.0,Eptesicus serotinus,0.309,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
493.2015,493.2156,25468.0,31962.0,Nyctalus leisleri,0.259,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
494.9795,494.9935,24609.0,31090.0,Nyctalus leisleri,0.244,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
495.2345,495.2486,25468.0,31022.0,Nyctalus leisleri,0.389,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
495.3875,495.403,24609.0,32566.0,Eptesicus serotinus,0.271,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
495.4875,495.4997,26328.0,33881.0,Eptesicus serotinus,0.27,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
495.6455,495.658,25468.0,32846.0,Eptesicus serotinus,0.332,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
495.7865,495.7966,26328.0,33906.0,Nyctalus leisleri,0.36,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
495.9275,495.9401,26328.0,35954.0,Eptesicus serotinus,0.346,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
496.4515,496.4667,24609.0,33788.0,Eptesicus serotinus,0.365,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
496.8825,496.8947,25468.0,33685.0,Eptesicus serotinus,0.308,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
497.0575,497.0709,25468.0,33146.0,Eptesicus serotinus,0.292,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
497.2275,497.2393,25468.0,32622.0,Nyctalus leisleri,0.309,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
628.2135,628.2195,47812.0,56336.0,Pipistrellus pipistrellus,0.552,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
628.3885,628.3943,45234.0,57621.0,Pipistrellus pipistrellus,0.542,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.1545,629.1596,47812.0,59636.0,Pipistrellus pipistrellus,0.536,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.2435,629.2486,49531.0,59604.0,Pipistrellus pipistrellus,0.516,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.4185,629.4236,45234.0,58296.0,Pipistrellus pipistrellus,0.471,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.5015,629.5076,46093.0,59029.0,Pipistrellus pipistrellus,0.597,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.5865,629.5934,45234.0,61331.0,Pipistrellus pipistrellus,0.518,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.6735,629.6799,45234.0,56492.0,Pipistrellus pipistrellus,0.528,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.7635,629.7696,45234.0,62379.0,Pipistrellus pipistrellus,0.598,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.8555,629.8616,44375.0,60424.0,Pipistrellus pipistrellus,0.49,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
629.9465,629.9522,45234.0,61749.0,Pipistrellus pipistrellus,0.618,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.0365,630.0421,44375.0,66154.0,Pipistrellus pipistrellus,0.69,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.1245,630.1311,43515.0,68467.0,Pipistrellus pipistrellus,0.68,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.2875,630.2929,43515.0,62875.0,Pipistrellus pipistrellus,0.714,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.3785,630.3845,43515.0,57560.0,Pipistrellus pipistrellus,0.635,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.4665,630.4736,43515.0,72739.0,Pipistrellus pipistrellus,0.648,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.5555,630.5609,44375.0,64057.0,Pipistrellus pipistrellus,0.707,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.6455,630.6519,42656.0,62506.0,Pipistrellus pipistrellus,0.664,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.7275,630.7337,43515.0,74459.0,Pipistrellus pipistrellus,0.695,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.8115,630.8195,42656.0,70392.0,Pipistrellus pipistrellus,0.649,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
630.9725,630.9776,43515.0,65168.0,Pipistrellus pipistrellus,0.53,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
631.0585,631.0652,43515.0,73335.0,Pipistrellus pipistrellus,0.64,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
631.1465,631.1525,44375.0,66348.0,Pipistrellus pipistrellus,0.619,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
631.2325,631.2387,44375.0,70121.0,Pipistrellus pipistrellus,0.516,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
631.4805,631.4864,43515.0,67783.0,Pipistrellus pipistrellus,0.62,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
631.5625,631.5678,44375.0,70803.0,Pipistrellus pipistrellus,0.6,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
631.7275,631.7337,44375.0,74517.0,Pipistrellus pipistrellus,0.599,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
636.4325,636.4465,27187.0,30441.0,Nyctalus leisleri,0.494,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
638.3495,638.3655,26328.0,30803.0,Nyctalus leisleri,0.399,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
639.8855,639.8919,43515.0,50224.0,Pipistrellus pipistrellus,0.47,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
640.6325,640.6397,43515.0,53376.0,Pipistrellus pipistrellus,0.375,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
673.6435,673.6609,23750.0,28574.0,Nyctalus leisleri,0.351,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
674.1855,674.1992,24609.0,29307.0,Nyctalus leisleri,0.464,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
674.8205,674.836,23750.0,27091.0,Nyctalus leisleri,0.62,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
675.4365,675.4526,23750.0,27627.0,Nyctalus leisleri,0.548,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
687.7775,687.7941,26328.0,30538.0,Nyctalus leisleri,0.424,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
688.0375,688.0532,26328.0,30421.0,Nyctalus leisleri,0.495,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
688.7375,688.7525,26328.0,31195.0,Nyctalus leisleri,0.422,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
689.2035,689.221,27187.0,31044.0,Nyctalus leisleri,0.357,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
689.3315,689.3456,27187.0,32989.0,Nyctalus leisleri,0.348,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
689.7825,689.797,26328.0,31907.0,Nyctalus leisleri,0.384,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
690.3625,690.3766,26328.0,30989.0,Nyctalus leisleri,0.547,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
690.5935,690.6067,27187.0,33346.0,Eptesicus serotinus,0.236,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
690.8235,690.8373,26328.0,31949.0,Nyctalus leisleri,0.276,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
690.9725,690.9848,27187.0,34293.0,Nyctalus leisleri,0.3,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
691.1305,691.1422,27187.0,32559.0,Nyctalus leisleri,0.404,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
691.5705,691.5842,26328.0,33481.0,Nyctalus leisleri,0.268,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
691.9375,691.9504,26328.0,34093.0,Eptesicus serotinus,0.275,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
692.7515,692.7629,27187.0,32914.0,Nyctalus leisleri,0.415,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
694.7585,694.777,25468.0,29681.0,Nyctalus leisleri,0.415,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
696.6315,696.6484,26328.0,30033.0,Nyctalus leisleri,0.415,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
697.0955,697.1105,26328.0,30999.0,Nyctalus leisleri,0.323,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
698.3045,698.3187,23750.0,29349.0,Nyctalus leisleri,0.279,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
701.8875,701.9003,25468.0,29960.0,Nyctalus leisleri,0.396,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
702.3895,702.4037,25468.0,29849.0,Nyctalus leisleri,0.377,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
703.1885,703.203,24609.0,29875.0,Nyctalus leisleri,0.372,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
703.6835,703.6942,26328.0,32859.0,Nyctalus leisleri,0.311,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
704.4795,704.4931,24609.0,30123.0,Nyctalus leisleri,0.292,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
704.7395,704.7532,24609.0,29883.0,Nyctalus leisleri,0.563,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
706.0345,706.0461,25468.0,31312.0,Nyctalus leisleri,0.42,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
707.9555,707.9664,24609.0,30308.0,Nyctalus leisleri,0.496,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
708.3385,708.3524,24609.0,31176.0,Nyctalus leisleri,0.333,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
708.8335,708.8468,24609.0,30435.0,Nyctalus leisleri,0.422,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
709.0775,709.0907,24609.0,29708.0,Nyctalus leisleri,0.407,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
709.4465,709.46,24609.0,29318.0,Nyctalus leisleri,0.53,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
711.6325,711.6478,24609.0,29560.0,Nyctalus leisleri,0.418,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
745.8375,745.8537,27187.0,31163.0,Nyctalus leisleri,0.54,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
746.3355,746.3503,27187.0,30422.0,Nyctalus leisleri,0.532,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
747.0305,747.0473,26328.0,31775.0,Nyctalus leisleri,0.242,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
747.1275,747.1409,27187.0,31971.0,Nyctalus leisleri,0.349,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
747.2065,747.2165,28046.0,34962.0,Nyctalus leisleri,0.313,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
747.6855,747.701,27187.0,30908.0,Nyctalus leisleri,0.451,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
747.8935,747.9047,27187.0,32949.0,Nyctalus leisleri,0.295,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
748.9225,748.9358,27187.0,32281.0,Nyctalus leisleri,0.36,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
749.2785,749.2905,27187.0,34007.0,Eptesicus serotinus,0.272,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
749.6295,749.6433,27187.0,34322.0,Nyctalus leisleri,0.256,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
750.6935,750.7091,27187.0,30548.0,Nyctalus leisleri,0.446,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
750.8145,750.8284,28046.0,33387.0,Eptesicus serotinus,0.212,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
750.9725,750.9843,28046.0,33736.0,Nyctalus leisleri,0.285,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
751.1575,751.1705,27187.0,32578.0,Nyctalus leisleri,0.256,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
818.6735,818.6904,27187.0,30841.0,Nyctalus leisleri,0.433,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
819.1625,819.1799,27187.0,30708.0,Nyctalus leisleri,0.403,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
819.6535,819.6663,27187.0,32226.0,Nyctalus leisleri,0.373,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
820.0375,820.0506,27187.0,33066.0,Nyctalus leisleri,0.325,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
820.1855,820.1991,27187.0,31472.0,Nyctalus leisleri,0.549,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
820.3185,820.3346,27187.0,32249.0,Nyctalus leisleri,0.293,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
820.5615,820.5744,27187.0,34168.0,Nyctalus leisleri,0.317,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
820.7935,820.8053,28046.0,33799.0,Nyctalus leisleri,0.325,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
820.9135,820.9281,27187.0,32767.0,Nyctalus leisleri,0.308,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
821.4005,821.4148,27187.0,31523.0,Nyctalus leisleri,0.395,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
821.8705,821.8852,27187.0,31107.0,Nyctalus leisleri,0.462,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit2/20220711_053000.WAV,Foliage,recover-20220712_unit2,010
