start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
844.5485,844.5586,46953.0,59567.0,Pipistrellus pipistrellus,0.417,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
846.9935,847.0019,47812.0,62867.0,Pipistrellus pipistrellus,0.479,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
847.1725,847.1816,47812.0,58277.0,Pipistrellus pipistrellus,0.456,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
847.4125,847.419,47812.0,65307.0,Pipistrellus pipistrellus,0.339,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
849.1735,849.1771,45234.0,74101.0,Myotis alcathoe,0.272,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
849.4685,849.4732,43515.0,86028.0,Myotis alcathoe,0.279,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
855.1115,855.1175,47812.0,63611.0,Pipistrellus pipistrellus,0.445,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
877.2465,877.2527,46953.0,61958.0,Pipistrellus pipistrellus,0.453,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
893.6385,893.6446,47812.0,62255.0,Pipistrellus pipistrellus,0.463,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
893.8375,893.8428,46093.0,61143.0,Pipistrellus pipistrellus,0.443,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
894.1255,894.1323,46093.0,66038.0,Pipistrellus pipistrellus,0.467,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
894.3875,894.3984,45234.0,62158.0,Pipistrellus pipistrellus,0.412,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
943.7055,943.7142,44375.0,62670.0,Pipistrellus pipistrellus,0.444,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.0935,944.104,42656.0,59963.0,Pipistrellus pipistrellus,0.446,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.1945,944.2034,45234.0,59062.0,Pipistrellus pipistrellus,0.494,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.2935,944.3048,45234.0,50256.0,Pipistrellus pipistrellus,0.521,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.3905,944.3987,43515.0,59919.0,Pipistrellus pipistrellus,0.561,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.4965,944.5045,45234.0,55944.0,Pipistrellus pipistrellus,0.57,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.5995,944.6065,43515.0,64630.0,Pipistrellus pipistrellus,0.594,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.6985,944.7059,45234.0,61160.0,Pipistrellus pipistrellus,0.57,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.8965,944.9053,45234.0,58690.0,Pipistrellus pipistrellus,0.586,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
944.9955,945.0056,46093.0,54471.0,Pipistrellus pipistrellus,0.484,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.1575,945.1655,46093.0,59640.0,Pipistrellus pipistrellus,0.542,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.3345,945.3416,45234.0,64939.0,Pipistrellus pipistrellus,0.629,0.729,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.4225,945.4288,45234.0,55866.0,Pipistrellus pipistrellus,0.604,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.5155,945.522,45234.0,52424.0,Pipistrellus pipistrellus,0.618,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.6895,945.6965,45234.0,53630.0,Pipistrellus pipistrellus,0.523,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.7715,945.7807,45234.0,55106.0,Pipistrellus pipistrellus,0.565,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
945.9485,945.9551,46953.0,60780.0,Pipistrellus pipistrellus,0.497,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
946.3035,946.3132,46953.0,62366.0,Pipistrellus pipistrellus,0.422,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
949.7415,949.7482,47812.0,62312.0,Pipistrellus pipistrellus,0.453,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
949.8135,949.8207,47812.0,64249.0,Pipistrellus pipistrellus,0.421,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
950.2695,950.276,44375.0,59987.0,Pipistrellus pipistrellus,0.556,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
951.0835,951.0909,46953.0,62634.0,Pipistrellus pipistrellus,0.518,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
1157.0995,1157.1091,45234.0,64545.0,Pipistrellus pipistrellus,0.305,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
1157.2825,1157.2883,44375.0,63344.0,Pipistrellus pipistrellus,0.381,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
1157.4715,1157.4781,43515.0,65072.0,Pipistrellus pipistrellus,0.439,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
1330.3275,1330.3347,46953.0,65424.0,Pipistrellus pipistrellus,0.465,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
1330.5025,1330.5095,46953.0,64646.0,Pipistrellus pipistrellus,0.404,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
1331.0315,1331.0381,46093.0,68014.0,Pipistrellus pipistrellus,0.273,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_093000.WAV,Foliage,recover-20220908,002
