start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
394.5685,394.5731,46953.0,58850.0,Pipistrellus pipistrellus,0.627,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
395.0985,395.1031,47812.0,61693.0,Pipistrellus pipistrellus,0.628,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
395.6105,395.6163,47812.0,58013.0,Pipistrellus pipistrellus,0.548,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
396.1595,396.1651,45234.0,67033.0,Pipistrellus pipistrellus,0.345,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
396.2525,396.2574,45234.0,64575.0,Pipistrellus pipistrellus,0.51,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
396.4395,396.4459,45234.0,66407.0,Pipistrellus pipistrellus,0.479,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
396.5395,396.5454,45234.0,55060.0,Pipistrellus pipistrellus,0.588,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
396.7545,396.7636,45234.0,61537.0,Pipistrellus pipistrellus,0.359,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
397.3115,397.3169,44375.0,57040.0,Pipistrellus pipistrellus,0.527,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
397.5035,397.5116,45234.0,52199.0,Pipistrellus pipistrellus,0.517,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
670.9995,671.0059,46093.0,53315.0,Pipistrellus pipistrellus,0.536,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
671.2685,671.2752,46093.0,59131.0,Pipistrellus pipistrellus,0.478,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
671.5605,671.5658,46093.0,54924.0,Pipistrellus pipistrellus,0.55,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
672.1595,672.163,50390.0,66849.0,Myotis mystacinus,0.2,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
672.5355,672.5386,43515.0,64560.0,Myotis mystacinus,0.324,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
672.6195,672.623,43515.0,57644.0,Myotis mystacinus,0.279,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
673.2035,673.2068,44375.0,63724.0,Myotis mystacinus,0.384,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1058.2435,1058.2503,44375.0,66737.0,Pipistrellus pipistrellus,0.517,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1058.7765,1058.7856,45234.0,66184.0,Pipistrellus pipistrellus,0.543,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1058.8725,1058.8814,46953.0,64801.0,Pipistrellus pipistrellus,0.507,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1059.1355,1059.1444,45234.0,58795.0,Pipistrellus pipistrellus,0.56,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1059.4045,1059.4104,46953.0,55726.0,Pipistrellus pipistrellus,0.544,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1059.4875,1059.4937,44375.0,68153.0,Pipistrellus pipistrellus,0.65,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1059.6595,1059.666,47812.0,63581.0,Pipistrellus pipistrellus,0.545,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1059.7525,1059.7627,46093.0,67126.0,Pipistrellus pipistrellus,0.491,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1059.8425,1059.8493,44375.0,71929.0,Pipistrellus pipistrellus,0.5,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1060.0995,1060.1026,44375.0,65566.0,Myotis alcathoe,0.425,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1060.1675,1060.1705,44375.0,68580.0,Myotis alcathoe,0.435,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1060.2855,1060.2893,42656.0,77280.0,Myotis alcathoe,0.45,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
1060.3395,1060.3423,46093.0,68978.0,Myotis alcathoe,0.416,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221003/UBNA_008/20220930_063000.WAV,Foliage,recover-20221003,008
