start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
241.3595,241.363,42656.0,76188.0,Echolocation,Myotis alcathoe,0.317,0.543,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
241.4395,241.4425,43515.0,77374.0,Echolocation,Myotis alcathoe,0.456,0.695,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
241.4915,241.4947,45234.0,68083.0,Echolocation,Myotis alcathoe,0.257,0.522,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
241.5375,241.5405,46953.0,69533.0,Echolocation,Myotis alcathoe,0.433,0.564,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
241.5875,241.5911,43515.0,84743.0,Echolocation,Myotis alcathoe,0.414,0.669,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
241.6405,241.6432,44375.0,75300.0,Echolocation,Myotis alcathoe,0.45,0.66,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
302.8615,302.8763,23750.0,27623.0,Echolocation,Nyctalus leisleri,0.486,0.556,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
532.2375,532.2523,23750.0,27815.0,Echolocation,Nyctalus leisleri,0.551,0.626,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
990.9895,991.0032,23750.0,28564.0,Echolocation,Nyctalus leisleri,0.514,0.629,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
1220.3665,1220.3819,23750.0,26837.0,Echolocation,Nyctalus leisleri,0.536,0.571,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
1449.7415,1449.7565,23750.0,27402.0,Echolocation,Nyctalus leisleri,0.569,0.622,-1,/mnt/ubna_data_02/recover-20221010/UBNA_008/20221008_103000.WAV,Foliage,recover-20221010,008
