start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1397.1735,1397.1801,41796.0,49640.0,Echolocation,Pipistrellus nathusii,0.465,0.538,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1442.6385,1442.6444,46093.0,64808.0,Echolocation,Pipistrellus pipistrellus,0.231,0.526,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1442.8195,1442.8253,44375.0,63462.0,Echolocation,Pipistrellus pipistrellus,0.188,0.511,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.2895,1464.2976,40937.0,54535.0,Echolocation,Pipistrellus nathusii,0.567,0.6,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.4805,1464.4877,40937.0,55908.0,Echolocation,Pipistrellus nathusii,0.523,0.558,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.5645,1464.5727,40937.0,51256.0,Echolocation,Pipistrellus nathusii,0.604,0.631,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.6425,1464.6514,40937.0,47500.0,Echolocation,Pipistrellus nathusii,0.524,0.534,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.7865,1464.793,40078.0,53899.0,Echolocation,Pipistrellus nathusii,0.477,0.531,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.8955,1464.9028,40078.0,60322.0,Echolocation,Pipistrellus nathusii,0.65,0.691,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1464.9845,1464.9912,40937.0,57455.0,Echolocation,Pipistrellus nathusii,0.633,0.663,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.0775,1465.0845,40078.0,47891.0,Echolocation,Pipistrellus nathusii,0.452,0.502,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.2495,1465.2555,40078.0,55610.0,Echolocation,Pipistrellus nathusii,0.66,0.682,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.4365,1465.4433,40078.0,51990.0,Echolocation,Pipistrellus nathusii,0.622,0.666,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.6665,1465.672,41796.0,51690.0,Echolocation,Pipistrellus nathusii,0.458,0.511,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.7705,1465.7766,41796.0,51977.0,Echolocation,Pipistrellus nathusii,0.541,0.594,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.8305,1465.8361,41796.0,50581.0,Echolocation,Pipistrellus nathusii,0.45,0.501,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1465.8845,1465.8908,40937.0,49905.0,Echolocation,Pipistrellus nathusii,0.484,0.562,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1496.5985,1496.6048,41796.0,51068.0,Echolocation,Pipistrellus nathusii,0.465,0.522,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1496.9675,1496.9748,40078.0,53953.0,Echolocation,Pipistrellus nathusii,0.521,0.587,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1497.4785,1497.4874,38359.0,51830.0,Echolocation,Pipistrellus nathusii,0.585,0.644,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1497.7165,1497.7259,40078.0,52126.0,Echolocation,Pipistrellus nathusii,0.523,0.611,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1560.5965,1560.6035,41796.0,49464.0,Echolocation,Pipistrellus nathusii,0.437,0.526,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1561.0895,1561.0984,41796.0,49276.0,Echolocation,Pipistrellus nathusii,0.416,0.52,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1561.2995,1561.3098,42656.0,51794.0,Echolocation,Pipistrellus nathusii,0.49,0.548,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1562.0365,1562.042,41796.0,65223.0,Echolocation,Pipistrellus nathusii,0.317,0.562,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1564.5465,1564.5552,40078.0,46564.0,Echolocation,Pipistrellus nathusii,0.553,0.563,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1564.6075,1564.6143,41796.0,54828.0,Echolocation,Pipistrellus nathusii,0.484,0.582,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1566.4075,1566.4136,40078.0,48853.0,Echolocation,Pipistrellus nathusii,0.478,0.532,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1566.6365,1566.642,40937.0,53579.0,Echolocation,Pipistrellus nathusii,0.499,0.552,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1566.7095,1566.716,39218.0,53265.0,Echolocation,Pipistrellus nathusii,0.416,0.545,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1566.7985,1566.8048,40078.0,55442.0,Echolocation,Pipistrellus nathusii,0.529,0.6,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1566.9155,1566.9218,40937.0,54565.0,Echolocation,Pipistrellus nathusii,0.481,0.507,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.0855,1567.0915,38359.0,50069.0,Echolocation,Pipistrellus nathusii,0.468,0.519,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.1805,1567.1874,39218.0,54218.0,Echolocation,Pipistrellus nathusii,0.572,0.655,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.2565,1567.2627,39218.0,57902.0,Echolocation,Pipistrellus nathusii,0.436,0.533,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.3225,1567.3287,40078.0,57733.0,Echolocation,Pipistrellus nathusii,0.599,0.648,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.4005,1567.4071,39218.0,50895.0,Echolocation,Pipistrellus nathusii,0.593,0.631,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.4895,1567.4967,39218.0,53772.0,Echolocation,Pipistrellus nathusii,0.462,0.51,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.5715,1567.582,39218.0,52341.0,Echolocation,Pipistrellus nathusii,0.57,0.615,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1567.9485,1567.9553,41796.0,49551.0,Echolocation,Pipistrellus nathusii,0.595,0.611,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1568.2225,1568.2316,41796.0,56577.0,Echolocation,Pipistrellus nathusii,0.456,0.534,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1568.4015,1568.4075,41796.0,54565.0,Echolocation,Pipistrellus nathusii,0.488,0.547,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1569.4045,1569.4115,40078.0,48984.0,Echolocation,Pipistrellus nathusii,0.47,0.552,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1621.4155,1621.4244,38359.0,47418.0,Echolocation,Pipistrellus nathusii,0.443,0.503,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1623.9175,1623.9247,39218.0,45915.0,Echolocation,Pipistrellus nathusii,0.401,0.51,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1623.9905,1623.9979,40078.0,52896.0,Echolocation,Pipistrellus nathusii,0.385,0.522,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1624.3375,1624.3482,40078.0,47178.0,Echolocation,Pipistrellus nathusii,0.594,0.623,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1633.6575,1633.6643,40937.0,48269.0,Echolocation,Pipistrellus nathusii,0.6,0.626,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1634.4865,1634.4961,41796.0,50717.0,Echolocation,Pipistrellus nathusii,0.57,0.599,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1634.5815,1634.5881,40937.0,52310.0,Echolocation,Pipistrellus nathusii,0.503,0.528,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1634.6765,1634.6881,41796.0,51185.0,Echolocation,Pipistrellus nathusii,0.546,0.579,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1634.7795,1634.789,41796.0,54303.0,Echolocation,Pipistrellus nathusii,0.58,0.619,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1634.8745,1634.8839,41796.0,57144.0,Echolocation,Pipistrellus nathusii,0.578,0.607,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1634.9715,1634.9824,40078.0,47054.0,Echolocation,Pipistrellus nathusii,0.612,0.637,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1635.0665,1635.0768,40078.0,55328.0,Echolocation,Pipistrellus nathusii,0.565,0.607,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1650.4335,1650.4384,42656.0,57037.0,Echolocation,Pipistrellus nathusii,0.204,0.509,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1654.6935,1654.6999,41796.0,51487.0,Echolocation,Pipistrellus nathusii,0.517,0.592,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1655.2505,1655.2588,40937.0,52901.0,Echolocation,Pipistrellus nathusii,0.577,0.59,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
1655.5155,1655.5242,40937.0,53489.0,Echolocation,Pipistrellus nathusii,0.487,0.535,-1,/mnt/ubna_data_01/recover-20220715/UBNA_007/20220715_043000.WAV,Foliage,recover-20220715,007
