start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
673.3745,673.3878,25468.0,30983.0,Echolocation,Nyctalus leisleri,0.368,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
673.8875,673.9008,25468.0,31449.0,Echolocation,Nyctalus leisleri,0.32,0.561,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
675.0785,675.0932,24609.0,30252.0,Echolocation,Nyctalus leisleri,0.31,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
675.3205,675.3325,25468.0,33894.0,Echolocation,Eptesicus serotinus,0.337,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
685.3635,685.3779,25468.0,29872.0,Echolocation,Nyctalus leisleri,0.396,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
685.5205,685.5338,25468.0,31852.0,Echolocation,Nyctalus leisleri,0.402,0.651,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
685.6945,685.709,25468.0,31603.0,Echolocation,Nyctalus leisleri,0.318,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
688.2735,688.2882,25468.0,32996.0,Echolocation,Eptesicus serotinus,0.265,0.55,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
697.5585,697.5715,24609.0,29395.0,Echolocation,Nyctalus leisleri,0.3,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
697.8055,697.8194,25468.0,31723.0,Echolocation,Nyctalus leisleri,0.417,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
702.7665,702.7769,25468.0,33458.0,Echolocation,Eptesicus serotinus,0.308,0.606,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
703.7865,703.7988,24609.0,30494.0,Echolocation,Nyctalus leisleri,0.355,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
708.7515,708.7686,24609.0,30462.0,Echolocation,Nyctalus leisleri,0.306,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
709.2645,709.2787,24609.0,32272.0,Echolocation,Eptesicus serotinus,0.289,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
719.4105,719.4236,24609.0,30155.0,Echolocation,Nyctalus leisleri,0.287,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
723.4165,723.429,27187.0,35610.0,Echolocation,Eptesicus serotinus,0.334,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
723.6435,723.6565,25468.0,30962.0,Echolocation,Nyctalus leisleri,0.333,0.533,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
723.8935,723.9021,25468.0,33366.0,Echolocation,Eptesicus serotinus,0.3,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
724.5225,724.5326,26328.0,33986.0,Echolocation,Nyctalus leisleri,0.274,0.599,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
800.3355,800.3498,24609.0,30960.0,Echolocation,Nyctalus leisleri,0.34,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
804.1265,804.1405,25468.0,31297.0,Echolocation,Nyctalus leisleri,0.255,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
845.1275,845.1412,25468.0,34823.0,Echolocation,Eptesicus serotinus,0.339,0.611,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
848.3035,848.3171,25468.0,31123.0,Echolocation,Nyctalus leisleri,0.396,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
859.7105,859.7218,24609.0,29911.0,Echolocation,Nyctalus leisleri,0.258,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
859.9635,859.9766,25468.0,33791.0,Echolocation,Eptesicus serotinus,0.286,0.631,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
860.4695,860.4837,25468.0,31732.0,Echolocation,Nyctalus leisleri,0.265,0.516,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
860.7175,860.7321,25468.0,31584.0,Echolocation,Nyctalus leisleri,0.335,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
870.1315,870.1462,25468.0,30687.0,Echolocation,Nyctalus leisleri,0.384,0.513,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
871.1285,871.1437,24609.0,33633.0,Echolocation,Eptesicus serotinus,0.321,0.547,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
871.3795,871.3944,24609.0,30875.0,Echolocation,Nyctalus leisleri,0.318,0.606,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
871.8805,871.8921,25468.0,31862.0,Echolocation,Nyctalus leisleri,0.385,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
872.3845,872.397,24609.0,33237.0,Echolocation,Eptesicus serotinus,0.343,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
882.6505,882.6634,24609.0,31025.0,Echolocation,Nyctalus leisleri,0.39,0.656,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
882.8075,882.8207,25468.0,33792.0,Echolocation,Eptesicus serotinus,0.319,0.599,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
882.9685,882.98,26328.0,35038.0,Echolocation,Eptesicus serotinus,0.331,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
883.1085,883.1167,27187.0,36460.0,Echolocation,Eptesicus serotinus,0.394,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
883.2455,883.2556,27187.0,36310.0,Echolocation,Eptesicus serotinus,0.377,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
895.2695,895.28,26328.0,32507.0,Echolocation,Eptesicus serotinus,0.263,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
895.6645,895.6748,26328.0,33514.0,Echolocation,Eptesicus serotinus,0.31,0.527,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
896.4485,896.4609,26328.0,32853.0,Echolocation,Nyctalus leisleri,0.351,0.59,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
899.7285,899.7382,27187.0,34702.0,Echolocation,Eptesicus serotinus,0.274,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
915.2275,915.2412,25468.0,31707.0,Echolocation,Nyctalus leisleri,0.424,0.606,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
915.7345,915.7494,24609.0,30036.0,Echolocation,Nyctalus leisleri,0.483,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
916.3555,916.3675,25468.0,32663.0,Echolocation,Nyctalus leisleri,0.426,0.666,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
922.9245,922.938,25468.0,31501.0,Echolocation,Nyctalus leisleri,0.347,0.564,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
928.7615,928.7776,24609.0,29545.0,Echolocation,Nyctalus leisleri,0.433,0.55,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
942.5185,942.5321,25468.0,32202.0,Echolocation,Eptesicus serotinus,0.239,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
943.1865,943.2013,25468.0,31350.0,Echolocation,Nyctalus leisleri,0.401,0.596,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
943.4525,943.4612,26328.0,34201.0,Echolocation,Eptesicus serotinus,0.317,0.523,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
944.0945,944.1072,25468.0,31517.0,Echolocation,Nyctalus leisleri,0.296,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_040000.WAV,Foliage,recover-20220915,002
