start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
192.4235,192.4414,23750.0,27827.0,Echolocation,Nyctalus leisleri,0.485,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
192.7185,192.7327,23750.0,27951.0,Echolocation,Nyctalus leisleri,0.479,0.605,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
193.4185,193.4334,23750.0,27868.0,Echolocation,Nyctalus leisleri,0.514,0.641,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
193.7055,193.7222,23750.0,28086.0,Echolocation,Nyctalus leisleri,0.6,0.678,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
283.8885,283.90409999999997,23750.0,26749.0,Echolocation,Nyctalus leisleri,0.556,0.613,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
284.1655,284.1835,23750.0,27214.0,Echolocation,Nyctalus leisleri,0.418,0.516,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
628.0785,628.0966,18593.0,21600.0,Echolocation,Nyctalus noctula,0.39,0.535,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
628.4295,628.4424,22890.0,26912.0,Echolocation,Nyctalus leisleri,0.483,0.606,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
776.4635,776.4823,18593.0,22967.0,Echolocation,Nyctalus noctula,0.425,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
777.3735,777.3934,19453.0,21592.0,Echolocation,Nyctalus noctula,0.376,0.572,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
792.1075,792.1232,22890.0,28799.0,Echolocation,Nyctalus leisleri,0.256,0.544,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
856.1955,856.2124,22031.0,25661.0,Echolocation,Nyctalus leisleri,0.514,0.576,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
856.3635,856.374,22890.0,29950.0,Echolocation,Nyctalus leisleri,0.35,0.55,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
856.7075,856.7222,22890.0,27358.0,Echolocation,Nyctalus leisleri,0.481,0.625,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
856.8575,856.8694,23750.0,29234.0,Echolocation,Nyctalus leisleri,0.489,0.67,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
856.9765,856.9865,23750.0,31305.0,Echolocation,Nyctalus leisleri,0.291,0.634,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
857.1155,857.1279,23750.0,30410.0,Echolocation,Nyctalus leisleri,0.405,0.652,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
857.2695,857.2828,22890.0,28516.0,Echolocation,Nyctalus leisleri,0.291,0.611,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1176.0935,1176.113,22031.0,26519.0,Echolocation,Nyctalus leisleri,0.393,0.503,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1177.0385,1177.0596,22031.0,25334.0,Echolocation,Nyctalus leisleri,0.51,0.568,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1177.9765,1177.9944,22031.0,26567.0,Echolocation,Nyctalus leisleri,0.285,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1178.2835,1178.3006,22890.0,26905.0,Echolocation,Nyctalus leisleri,0.362,0.516,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1179.6525,1179.6714,22031.0,25435.0,Echolocation,Nyctalus leisleri,0.475,0.53,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1180.1145,1180.1307,22031.0,25275.0,Echolocation,Nyctalus leisleri,0.567,0.612,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1182.1295,1182.1491,22031.0,25457.0,Echolocation,Nyctalus leisleri,0.56,0.592,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1263.1905,1263.2113,24609.0,28267.0,Echolocation,Nyctalus leisleri,0.424,0.502,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1373.5365,1373.5405,46093.0,69627.0,Echolocation,Myotis mystacinus,0.197,0.566,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1374.3255,1374.3303,47812.0,63226.0,Echolocation,Pipistrellus pipistrellus,0.461,0.556,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1374.4075,1374.4118,48671.0,65399.0,Echolocation,Pipistrellus pipistrellus,0.626,0.705,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
1730.8595,1730.8753,24609.0,30061.0,Echolocation,Nyctalus leisleri,0.357,0.53,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_060000.WAV,Foliage,recover-20220818,004
