start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
265.3065,265.3251,28046.0,32057.0,Nyctalus leisleri,0.342,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
381.7675,381.7837,28046.0,31161.0,Nyctalus leisleri,0.384,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
385.5785,385.594,27187.0,32130.0,Nyctalus leisleri,0.76,0.786,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
386.1545,386.1715,27187.0,30351.0,Nyctalus leisleri,0.739,0.776,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
386.9615,386.9761,28046.0,31098.0,Nyctalus leisleri,0.782,0.815,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
387.6545,387.6715,27187.0,31149.0,Nyctalus leisleri,0.751,0.788,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
388.1205,388.1363,27187.0,30336.0,Nyctalus leisleri,0.558,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
914.2505,914.2666,28046.0,33376.0,Nyctalus leisleri,0.285,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
999.3445,999.3589,27187.0,30876.0,Nyctalus leisleri,0.411,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1002.2875,1002.305,27187.0,30635.0,Nyctalus leisleri,0.461,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1024.1075,1024.121,27187.0,33508.0,Eptesicus serotinus,0.25,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1024.3605,1024.3754,27187.0,32238.0,Nyctalus leisleri,0.295,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1024.8675,1024.8827,27187.0,30814.0,Nyctalus leisleri,0.504,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1028.5895,1028.6073,27187.0,30850.0,Nyctalus leisleri,0.397,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1061.3945,1061.4112,28046.0,31863.0,Nyctalus leisleri,0.365,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1062.2675,1062.2846,27187.0,30658.0,Nyctalus leisleri,0.453,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1082.5535,1082.5695,27187.0,31060.0,Nyctalus leisleri,0.41,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1146.1465,1146.1526,45234.0,61655.0,Pipistrellus pipistrellus,0.279,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1146.2125,1146.2199,47812.0,65904.0,Pipistrellus pipistrellus,0.429,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1146.2785,1146.2843,46093.0,62112.0,Pipistrellus pipistrellus,0.44,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1146.3435,1146.3518,44375.0,67262.0,Pipistrellus pipistrellus,0.331,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1146.4715,1146.4767,44375.0,60654.0,Pipistrellus pipistrellus,0.385,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1148.0925,1148.1058,44375.0,50741.0,Pipistrellus pipistrellus,0.365,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1153.3255,1153.3363,44375.0,55474.0,Pipistrellus pipistrellus,0.458,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1153.4105,1153.4181,46953.0,58326.0,Pipistrellus pipistrellus,0.509,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1153.4915,1153.4965,46093.0,57794.0,Pipistrellus pipistrellus,0.617,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1153.6575,1153.6643,46953.0,61904.0,Pipistrellus pipistrellus,0.519,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1153.7335,1153.7424,46093.0,59944.0,Pipistrellus pipistrellus,0.514,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1153.8535,1153.8618,44375.0,62138.0,Pipistrellus pipistrellus,0.338,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1154.2445,1154.2502,46953.0,63826.0,Pipistrellus pipistrellus,0.382,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1189.5515,1189.5647,27187.0,29780.0,Nyctalus leisleri,0.484,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1198.6405,1198.6569,27187.0,30852.0,Nyctalus leisleri,0.511,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1280.3675,1280.3835,28046.0,32258.0,Nyctalus leisleri,0.356,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1281.5075,1281.5248,27187.0,31759.0,Nyctalus leisleri,0.343,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1283.3845,1283.4,27187.0,31421.0,Nyctalus leisleri,0.361,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1342.1805,1342.1958,27187.0,31828.0,Nyctalus leisleri,0.312,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1388.2455,1388.2625,27187.0,30508.0,Nyctalus leisleri,0.428,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
1627.1265,1627.1451,27187.0,30825.0,Nyctalus leisleri,0.411,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220705_unit2/20220705_080000.WAV,Foliage,recover-20220705_unit2,010
