start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
606.1895,606.1948,45234.0,58997.0,Echolocation,Pipistrellus pipistrellus,0.601,0.651,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
606.3775,606.3837,46093.0,60989.0,Echolocation,Pipistrellus pipistrellus,0.546,0.577,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
606.5725,606.5797,46953.0,60712.0,Echolocation,Pipistrellus pipistrellus,0.526,0.554,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
606.6715,606.6785,46953.0,61939.0,Echolocation,Pipistrellus pipistrellus,0.534,0.588,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
606.8675,606.8736,45234.0,53337.0,Echolocation,Pipistrellus pipistrellus,0.562,0.579,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
606.9695,606.9773,46093.0,62217.0,Echolocation,Pipistrellus pipistrellus,0.52,0.65,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
606.9995,607.0147,20312.0,23323.0,Echolocation,Nyctalus leisleri,0.481,0.525,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.0745,607.0812,46953.0,53283.0,Echolocation,Pipistrellus pipistrellus,0.499,0.506,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.1705,607.1783,46093.0,60419.0,Echolocation,Pipistrellus pipistrellus,0.484,0.554,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.2035,607.221,19453.0,22071.0,Echolocation,Nyctalus leisleri,0.419,0.619,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.2765,607.2853,46953.0,57774.0,Echolocation,Pipistrellus pipistrellus,0.5,0.55,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.3755,607.3859,46093.0,64935.0,Echolocation,Pipistrellus pipistrellus,0.543,0.638,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.4655,607.4741,45234.0,61498.0,Echolocation,Pipistrellus pipistrellus,0.484,0.659,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.5525,607.562,46953.0,62088.0,Echolocation,Pipistrellus pipistrellus,0.428,0.642,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.6495,607.6564,46093.0,57617.0,Echolocation,Pipistrellus pipistrellus,0.461,0.515,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.7435,607.7505,46093.0,66146.0,Echolocation,Pipistrellus pipistrellus,0.561,0.693,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.8425,607.8488,46093.0,58428.0,Echolocation,Pipistrellus pipistrellus,0.482,0.533,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
607.9385,607.945,46093.0,62933.0,Echolocation,Pipistrellus pipistrellus,0.564,0.647,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.0315,608.0372,46093.0,63412.0,Echolocation,Pipistrellus pipistrellus,0.56,0.627,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.1225,608.1328,46093.0,65319.0,Echolocation,Pipistrellus pipistrellus,0.432,0.625,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.1335,608.1472,21171.0,24812.0,Echolocation,Nyctalus leisleri,0.685,0.707,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.2125,608.2207,46953.0,64684.0,Echolocation,Pipistrellus pipistrellus,0.496,0.644,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.2995,608.309,46093.0,65907.0,Echolocation,Pipistrellus pipistrellus,0.417,0.556,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.4805,608.4889,44375.0,64701.0,Echolocation,Pipistrellus pipistrellus,0.334,0.62,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.6465,608.6528,44375.0,59401.0,Echolocation,Pipistrellus pipistrellus,0.443,0.595,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
608.8095,608.8155,46093.0,57643.0,Echolocation,Pipistrellus pipistrellus,0.492,0.542,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
637.8395,637.8449,46953.0,61635.0,Echolocation,Pipistrellus pipistrellus,0.559,0.637,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.0265,638.0325,46953.0,58677.0,Echolocation,Pipistrellus pipistrellus,0.536,0.549,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.1855,638.1915,47812.0,57947.0,Echolocation,Pipistrellus pipistrellus,0.594,0.605,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.3325,638.338,45234.0,61322.0,Echolocation,Pipistrellus pipistrellus,0.619,0.655,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.4305,638.4369,46953.0,58971.0,Echolocation,Pipistrellus pipistrellus,0.594,0.652,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.6155,638.6215,46953.0,56111.0,Echolocation,Pipistrellus pipistrellus,0.588,0.601,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.7065,638.7137,46953.0,61445.0,Echolocation,Pipistrellus pipistrellus,0.627,0.669,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.7875,638.7941,46093.0,59963.0,Echolocation,Pipistrellus pipistrellus,0.586,0.625,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.8895,638.8965,46093.0,59001.0,Echolocation,Pipistrellus pipistrellus,0.557,0.591,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
638.9825,638.9907,45234.0,60813.0,Echolocation,Pipistrellus pipistrellus,0.564,0.659,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
639.0855,639.0913,45234.0,58290.0,Echolocation,Pipistrellus pipistrellus,0.59,0.612,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
639.1815,639.1901,45234.0,63043.0,Echolocation,Pipistrellus pipistrellus,0.543,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
639.2825,639.2882,45234.0,52808.0,Echolocation,Pipistrellus pipistrellus,0.532,0.544,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
639.3715,639.3789,46093.0,58751.0,Echolocation,Pipistrellus pipistrellus,0.536,0.563,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
639.5595,639.5685,44375.0,63368.0,Echolocation,Pipistrellus pipistrellus,0.446,0.574,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
639.7635,639.7754,45234.0,63077.0,Echolocation,Pipistrellus pipistrellus,0.507,0.638,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
640.2315,640.2372,42656.0,63775.0,Echolocation,Pipistrellus pipistrellus,0.207,0.519,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
648.7995,648.8066,44375.0,57485.0,Echolocation,Pipistrellus pipistrellus,0.452,0.612,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
673.2895,673.2962,46953.0,58571.0,Echolocation,Pipistrellus pipistrellus,0.539,0.587,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
673.3575,673.3632,46953.0,60843.0,Echolocation,Pipistrellus pipistrellus,0.55,0.633,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
673.6185,673.6244,46093.0,60225.0,Echolocation,Pipistrellus pipistrellus,0.556,0.603,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
673.7155,673.7215,45234.0,60292.0,Echolocation,Pipistrellus pipistrellus,0.518,0.595,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
673.9075,673.9141,44375.0,60864.0,Echolocation,Pipistrellus pipistrellus,0.568,0.63,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
674.3045,674.3138,43515.0,65229.0,Echolocation,Pipistrellus pipistrellus,0.592,0.655,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
674.4085,674.4168,44375.0,56286.0,Echolocation,Pipistrellus pipistrellus,0.464,0.5,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
674.6955,674.7052,46093.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.476,0.587,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
674.9835,674.9929,46953.0,63104.0,Echolocation,Pipistrellus pipistrellus,0.514,0.584,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
675.0795,675.0871,45234.0,61866.0,Echolocation,Pipistrellus pipistrellus,0.58,0.686,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
675.1725,675.1806,46953.0,54855.0,Echolocation,Pipistrellus pipistrellus,0.509,0.524,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
675.3115,675.3212,45234.0,60253.0,Echolocation,Pipistrellus pipistrellus,0.408,0.508,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
675.3935,675.4056,45234.0,55432.0,Echolocation,Pipistrellus pipistrellus,0.424,0.516,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
690.9465,690.9523,46093.0,55280.0,Echolocation,Pipistrellus pipistrellus,0.583,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
691.1435,691.1506,46093.0,56185.0,Echolocation,Pipistrellus pipistrellus,0.538,0.613,-1,/mnt/ubna_data_02/recover-20220929/UBNA_002/20220928_123000.WAV,Foliage,recover-20220929,002
