start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
564.1065,564.1188,45234.0,60525.0,Pipistrellus pipistrellus,0.399,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
564.2865,564.2952,45234.0,60113.0,Pipistrellus pipistrellus,0.499,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
582.6345,582.6467,27187.0,31888.0,Nyctalus leisleri,0.317,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
595.7465,595.7571,40078.0,49082.0,Pipistrellus nathusii,0.485,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
595.9335,595.9444,40937.0,52693.0,Pipistrellus nathusii,0.375,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
596.3705,596.3781,40078.0,50429.0,Pipistrellus nathusii,0.478,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
596.7515,596.759,40078.0,49884.0,Pipistrellus nathusii,0.558,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
596.8545,596.8628,40078.0,48412.0,Pipistrellus nathusii,0.481,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
596.9675,596.9749,40078.0,49151.0,Pipistrellus nathusii,0.584,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
600.5565,600.5705,25468.0,32583.0,Eptesicus serotinus,0.24,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
600.8315,600.8457,25468.0,30658.0,Nyctalus leisleri,0.369,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
626.9055,626.9205,24609.0,31816.0,Eptesicus serotinus,0.228,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
637.6265,637.6404,24609.0,28392.0,Nyctalus leisleri,0.386,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
638.0685,638.0842,24609.0,30014.0,Nyctalus leisleri,0.292,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
639.5815,639.5997,24609.0,28882.0,Nyctalus leisleri,0.383,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
639.7615,639.7748,25468.0,30673.0,Nyctalus leisleri,0.312,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
642.3175,642.3325,24609.0,30314.0,Nyctalus leisleri,0.375,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
678.1445,678.1546,27187.0,33686.0,Nyctalus leisleri,0.265,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
683.8445,683.8587,24609.0,30608.0,Nyctalus leisleri,0.289,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
730.8515,730.8651,26328.0,32400.0,Nyctalus leisleri,0.297,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
735.8275,735.8391,25468.0,32025.0,Nyctalus leisleri,0.306,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
801.7005,801.7143,24609.0,30516.0,Nyctalus leisleri,0.271,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
899.1445,899.1574,26328.0,33176.0,Eptesicus serotinus,0.252,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
925.4605,925.4724,26328.0,33760.0,Eptesicus serotinus,0.329,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1005.1835,1005.1945,27187.0,34526.0,Eptesicus serotinus,0.298,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1015.7735,1015.7888,22031.0,27928.0,Nyctalus noctula,0.319,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1022.4045,1022.419,22890.0,28859.0,Nyctalus noctula,0.278,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1022.6785,1022.694,22031.0,28428.0,Nyctalus noctula,0.299,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1023.9015,1023.9184,22031.0,29531.0,Nyctalus noctula,0.328,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1024.4195,1024.433,22890.0,29643.0,Nyctalus noctula,0.275,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1024.7885,1024.8056,22031.0,28705.0,Nyctalus noctula,0.375,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1025.5395,1025.5606,22031.0,27603.0,Nyctalus noctula,0.374,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1037.8995,1037.9117,26328.0,34277.0,Eptesicus serotinus,0.37,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1038.4555,1038.4699,25468.0,30951.0,Nyctalus leisleri,0.307,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1039.0155,1039.0321,24609.0,31222.0,Nyctalus leisleri,0.298,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1052.2335,1052.25,24609.0,28767.0,Nyctalus leisleri,0.443,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1054.8115,1054.8262,25468.0,30028.0,Nyctalus leisleri,0.427,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1057.1185,1057.1324,23750.0,27960.0,Nyctalus leisleri,0.407,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1057.6715,1057.685,22890.0,31113.0,Eptesicus serotinus,0.242,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1057.9445,1057.955,23750.0,30137.0,Nyctalus leisleri,0.253,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1058.2285,1058.2392,23750.0,30342.0,Nyctalus leisleri,0.33,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1058.8195,1058.83,23750.0,32941.0,Eptesicus serotinus,0.316,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1059.0105,1059.0214,23750.0,30124.0,Eptesicus serotinus,0.225,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1059.3225,1059.3329,22890.0,31028.0,Eptesicus serotinus,0.338,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1059.4685,1059.4779,23750.0,30734.0,Eptesicus serotinus,0.243,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1062.6225,1062.6376,24609.0,31067.0,Nyctalus leisleri,0.325,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1062.8915,1062.9011,22890.0,30211.0,Nyctalus noctula,0.31,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1063.9315,1063.9423,22031.0,29250.0,Nyctalus noctula,0.264,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1064.2195,1064.2316,22031.0,28513.0,Eptesicus serotinus,0.219,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1102.9835,1102.9995,25468.0,30235.0,Nyctalus leisleri,0.421,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1104.5085,1104.5226,25468.0,31148.0,Nyctalus leisleri,0.384,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1104.6475,1104.6606,26328.0,35368.0,Eptesicus serotinus,0.359,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1104.7895,1104.8005,26328.0,35295.0,Eptesicus serotinus,0.41,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1104.9295,1104.9382,27187.0,39237.0,Eptesicus serotinus,0.484,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1105.0445,1105.0543,27187.0,34654.0,Nyctalus leisleri,0.385,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1105.1785,1105.1888,27187.0,37027.0,Eptesicus serotinus,0.451,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1112.4515,1112.4672,24609.0,29500.0,Nyctalus leisleri,0.401,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1126.8745,1126.8897,25468.0,31143.0,Nyctalus leisleri,0.335,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1127.1445,1127.1572,25468.0,29657.0,Nyctalus leisleri,0.376,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1144.1125,1144.1277,28046.0,33384.0,Nyctalus leisleri,0.376,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1144.7785,1144.7935,27187.0,33393.0,Nyctalus leisleri,0.28,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1159.3955,1159.4106,25468.0,30245.0,Nyctalus leisleri,0.381,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1159.7075,1159.7234,25468.0,30373.0,Nyctalus leisleri,0.401,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1160.3455,1160.3605,24609.0,30313.0,Nyctalus leisleri,0.352,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1169.6465,1169.6582,27187.0,32475.0,Nyctalus leisleri,0.327,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1184.6045,1184.6177,25468.0,30088.0,Nyctalus leisleri,0.347,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1185.9785,1185.9938,24609.0,30260.0,Nyctalus leisleri,0.38,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1213.0115,1213.0273,24609.0,31180.0,Nyctalus leisleri,0.269,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1213.5275,1213.5393,26328.0,32647.0,Nyctalus leisleri,0.31,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1222.8995,1222.9116,25468.0,31190.0,Nyctalus leisleri,0.314,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1235.0465,1235.0614,25468.0,31024.0,Nyctalus leisleri,0.315,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1235.2415,1235.256,25468.0,29815.0,Nyctalus leisleri,0.402,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1249.0085,1249.0249,24609.0,30862.0,Nyctalus leisleri,0.314,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1324.6355,1324.6482,25468.0,30870.0,Nyctalus leisleri,0.367,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1338.7815,1338.7913,25468.0,32488.0,Nyctalus leisleri,0.399,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1365.1325,1365.1466,24609.0,30206.0,Nyctalus leisleri,0.314,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1372.1345,1372.1447,27187.0,33440.0,Nyctalus leisleri,0.299,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1373.3015,1373.3165,24609.0,29320.0,Nyctalus leisleri,0.473,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1373.7205,1373.7383,24609.0,29105.0,Nyctalus leisleri,0.38,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1400.0735,1400.0833,26328.0,31583.0,Nyctalus leisleri,0.282,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1419.7835,1419.7973,26328.0,30961.0,Nyctalus leisleri,0.428,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1443.5925,1443.6054,26328.0,30397.0,Nyctalus leisleri,0.424,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1463.8285,1463.8414,25468.0,30828.0,Nyctalus leisleri,0.317,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1511.5565,1511.5704,26328.0,31533.0,Nyctalus leisleri,0.285,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1512.4765,1512.4917,26328.0,30096.0,Nyctalus leisleri,0.352,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1535.9645,1535.9789,25468.0,29995.0,Nyctalus leisleri,0.408,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1582.8475,1582.8634,25468.0,29583.0,Nyctalus leisleri,0.344,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1583.5635,1583.5804,24609.0,31057.0,Nyctalus leisleri,0.255,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1606.8765,1606.8884,26328.0,32702.0,Eptesicus serotinus,0.298,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1607.0305,1607.0429,25468.0,32260.0,Nyctalus leisleri,0.322,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1662.0735,1662.0878,24609.0,29159.0,Nyctalus leisleri,0.412,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1699.0065,1699.0211,25468.0,31165.0,Nyctalus leisleri,0.369,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1701.3705,1701.3841,25468.0,30906.0,Nyctalus leisleri,0.288,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1713.3945,1713.4108,23750.0,29188.0,Nyctalus leisleri,0.343,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1740.0245,1740.0386,24609.0,31959.0,Nyctalus leisleri,0.285,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1761.5935,1761.6072,24609.0,29692.0,Nyctalus leisleri,0.393,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1763.1195,1763.1333,24609.0,30497.0,Nyctalus leisleri,0.303,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1768.7025,1768.7166,25468.0,31264.0,Nyctalus leisleri,0.342,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1776.1235,1776.1389,24609.0,30817.0,Nyctalus leisleri,0.349,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1776.4055,1776.4193,24609.0,29045.0,Nyctalus leisleri,0.405,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1788.7965,1788.8096,24609.0,29741.0,Nyctalus leisleri,0.259,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1789.2245,1789.2365,25468.0,32884.0,Eptesicus serotinus,0.326,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
1794.0065,1794.0184,26328.0,32074.0,Nyctalus leisleri,0.316,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_050000.WAV,Foliage,recover-20220822,013
