start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
245.0885,245.1092,18593.0,20981.0,Nyctalus noctula,0.319,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
246.9605,246.9755,21171.0,24638.0,Nyctalus leisleri,0.402,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
249.9315,249.9506,26328.0,29827.0,Nyctalus leisleri,0.539,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
255.9795,255.9926,28046.0,32487.0,Nyctalus leisleri,0.366,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
257.8415,257.8562,27187.0,31919.0,Nyctalus leisleri,0.33,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
258.7755,258.7902,27187.0,31192.0,Nyctalus leisleri,0.432,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
259.0345,259.0515,26328.0,30079.0,Nyctalus leisleri,0.517,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
266.4985,266.5113,27187.0,32430.0,Nyctalus leisleri,0.437,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
266.8765,266.8928,27187.0,30401.0,Nyctalus leisleri,0.449,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
277.2755,277.2919,26328.0,30746.0,Nyctalus leisleri,0.338,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
280.0485,280.0603,27187.0,34356.0,Nyctalus leisleri,0.339,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
280.3355,280.3484,27187.0,31993.0,Nyctalus leisleri,0.346,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
280.6115,280.6239,27187.0,31986.0,Nyctalus leisleri,0.355,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
281.0955,281.1133,25468.0,29429.0,Nyctalus leisleri,0.374,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
281.3565,281.371,25468.0,29466.0,Nyctalus leisleri,0.558,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
282.1255,282.1397,27187.0,31911.0,Nyctalus leisleri,0.38,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
283.0045,283.0207,25468.0,29192.0,Nyctalus leisleri,0.49,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
283.7995,283.8154,25468.0,28941.0,Nyctalus leisleri,0.534,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
284.0355,284.0496,26328.0,30590.0,Nyctalus leisleri,0.463,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
286.14549999999997,286.1539,40078.0,51638.0,Pipistrellus nathusii,0.611,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
286.3425,286.3513,38359.0,44439.0,Pipistrellus nathusii,0.501,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
286.6275,286.6352,39218.0,52294.0,Pipistrellus nathusii,0.701,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
286.7235,286.73199999999997,40078.0,48395.0,Pipistrellus nathusii,0.534,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
286.8275,286.836,38359.0,50697.0,Pipistrellus nathusii,0.655,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
287.1015,287.1093,38359.0,50272.0,Pipistrellus nathusii,0.65,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
287.3005,287.3087,38359.0,47486.0,Pipistrellus nathusii,0.536,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
287.4965,287.5049,38359.0,47443.0,Pipistrellus nathusii,0.526,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
287.6995,287.7073,38359.0,47777.0,Pipistrellus nathusii,0.637,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
287.8965,287.9042,38359.0,44699.0,Pipistrellus nathusii,0.516,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
288.5655,288.5733,39218.0,46599.0,Pipistrellus nathusii,0.609,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
288.6525,288.6604,40937.0,49503.0,Pipistrellus nathusii,0.536,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
288.7355,288.7442,38359.0,46185.0,Pipistrellus nathusii,0.494,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
289.2075,289.2147,39218.0,47257.0,Pipistrellus nathusii,0.516,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
289.4055,289.4142,38359.0,45167.0,Pipistrellus nathusii,0.529,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
289.6025,289.6103,39218.0,46956.0,Pipistrellus nathusii,0.5,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
289.8015,289.8108,37500.0,47600.0,Pipistrellus nathusii,0.498,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
289.8825,289.8902,39218.0,47856.0,Pipistrellus nathusii,0.512,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
290.0385,290.046,39218.0,45512.0,Pipistrellus nathusii,0.48,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
290.7115,290.7189,39218.0,44840.0,Pipistrellus nathusii,0.479,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
305.0645,305.0779,28046.0,32510.0,Nyctalus leisleri,0.306,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
312.1235,312.1359,28046.0,33502.0,Nyctalus leisleri,0.305,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
312.3765,312.3946,27187.0,31815.0,Nyctalus leisleri,0.279,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
312.9005,312.9156,27187.0,29879.0,Nyctalus leisleri,0.577,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
313.20550000000003,313.2235,27187.0,30193.0,Nyctalus leisleri,0.535,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
313.3745,313.39,27187.0,30687.0,Nyctalus leisleri,0.623,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
313.4305,313.4436,27187.0,32349.0,Nyctalus leisleri,0.339,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
313.6485,313.665,27187.0,31652.0,Nyctalus leisleri,0.458,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
313.8455,313.8603,26328.0,30880.0,Nyctalus leisleri,0.4,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
314.1835,314.1994,27187.0,29847.0,Nyctalus leisleri,0.696,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
314.3255,314.3377,28906.0,33582.0,Nyctalus leisleri,0.275,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
314.6985,314.7127,27187.0,33541.0,Eptesicus serotinus,0.253,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
315.1525,315.1636,28046.0,34003.0,Nyctalus leisleri,0.237,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
315.5375,315.5461,28046.0,35548.0,Nyctalus leisleri,0.276,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
318.6685,318.6856,27187.0,30021.0,Nyctalus leisleri,0.452,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
328.3655,328.3832,27187.0,30809.0,Nyctalus leisleri,0.412,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
329.3415,329.3571,27187.0,31375.0,Nyctalus leisleri,0.453,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
329.8435,329.8584,27187.0,30801.0,Nyctalus leisleri,0.466,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
330.4875,330.5014,27187.0,32341.0,Nyctalus leisleri,0.341,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
330.7465,330.7608,27187.0,32839.0,Nyctalus leisleri,0.294,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
365.8115,365.826,27187.0,31793.0,Nyctalus leisleri,0.332,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
366.2245,366.2395,26328.0,30138.0,Nyctalus leisleri,0.502,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
366.7455,366.7603,27187.0,30478.0,Nyctalus leisleri,0.585,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
367.3555,367.3689,27187.0,32743.0,Nyctalus leisleri,0.358,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
367.8335,367.8441,27187.0,34269.0,Nyctalus leisleri,0.352,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
368.33050000000003,368.3448,27187.0,32462.0,Nyctalus leisleri,0.389,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
368.7955,368.807,27187.0,33301.0,Nyctalus leisleri,0.384,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
368.9605,368.9702,28046.0,34489.0,Nyctalus leisleri,0.396,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
374.0325,374.0482,27187.0,30619.0,Nyctalus leisleri,0.474,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
377.0305,377.0461,26328.0,29832.0,Nyctalus leisleri,0.649,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
377.2465,377.2633,27187.0,30197.0,Nyctalus leisleri,0.43,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
378.2495,378.2667,28046.0,31521.0,Nyctalus leisleri,0.381,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
380.0915,380.1071,27187.0,30278.0,Nyctalus leisleri,0.574,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
380.7975,380.8133,26328.0,30043.0,Nyctalus leisleri,0.503,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
381.3085,381.3264,26328.0,30063.0,Nyctalus leisleri,0.467,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
381.4725,381.4843,27187.0,32932.0,Nyctalus leisleri,0.41,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
381.85450000000003,381.8712,26328.0,30573.0,Nyctalus leisleri,0.42,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
382.0355,382.052,27187.0,30789.0,Nyctalus leisleri,0.45,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
403.0385,403.0531,26328.0,30264.0,Nyctalus leisleri,0.431,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
407.52049999999997,407.5355,26328.0,29727.0,Nyctalus leisleri,0.482,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
409.0595,409.0724,27187.0,32459.0,Nyctalus leisleri,0.26,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
409.5335,409.5493,26328.0,29361.0,Nyctalus leisleri,0.464,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
410.2205,410.2355,26328.0,29936.0,Nyctalus leisleri,0.51,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
459.0925,459.0986,35781.0,63389.0,Myotis daubentonii,0.202,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
459.5585,459.5664,38359.0,60095.0,Pipistrellus nathusii,0.427,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
459.8455,459.8509,35781.0,50922.0,Pipistrellus nathusii,0.293,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
459.9305,459.9382,39218.0,53793.0,Pipistrellus nathusii,0.636,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
460.0165,460.024,36640.0,58750.0,Pipistrellus nathusii,0.478,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
460.3405,460.3461,34921.0,56269.0,Pipistrellus nathusii,0.208,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
461.2265,461.2324,39218.0,58117.0,Pipistrellus nathusii,0.466,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
461.3165,461.3236,39218.0,47194.0,Pipistrellus nathusii,0.527,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
461.5915,461.5996,38359.0,47184.0,Pipistrellus nathusii,0.457,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
462.0575,462.0679,38359.0,52329.0,Pipistrellus nathusii,0.453,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
462.1485,462.1561,39218.0,48524.0,Pipistrellus nathusii,0.466,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
462.3385,462.348,39218.0,49325.0,Pipistrellus nathusii,0.544,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
462.7975,462.8051,39218.0,45440.0,Pipistrellus nathusii,0.454,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
462.9875,462.9947,38359.0,45224.0,Pipistrellus nathusii,0.405,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
485.7055,485.7169,28046.0,32947.0,Nyctalus leisleri,0.269,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
529.6425,529.6562,27187.0,31785.0,Nyctalus leisleri,0.42,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
595.7145,595.729,27187.0,30848.0,Nyctalus leisleri,0.513,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
595.9825,595.9996,27187.0,32221.0,Nyctalus leisleri,0.316,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
596.3955,596.4128,26328.0,30476.0,Nyctalus leisleri,0.552,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
597.5245,597.5395,28046.0,31996.0,Nyctalus leisleri,0.409,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
606.7205,606.7325,27187.0,34085.0,Nyctalus leisleri,0.428,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
607.0985,607.1083,28046.0,34380.0,Nyctalus leisleri,0.327,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
607.7315,607.745,28046.0,32787.0,Nyctalus leisleri,0.377,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
607.8835,607.8973,28046.0,33177.0,Nyctalus leisleri,0.264,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
608.0395,608.0513,27187.0,32399.0,Nyctalus leisleri,0.429,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
615.6815,615.6939,27187.0,33069.0,Eptesicus serotinus,0.272,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
621.6685,621.6851,23750.0,26536.0,Nyctalus leisleri,0.59,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
621.9205,621.9386,22890.0,27297.0,Nyctalus leisleri,0.515,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
622.1715,622.1893,22890.0,27411.0,Nyctalus leisleri,0.465,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
622.4145,622.4313,23750.0,28140.0,Nyctalus leisleri,0.586,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
622.6715,622.6883,22890.0,28063.0,Nyctalus leisleri,0.536,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
622.8775,622.895,23750.0,35995.0,Eptesicus serotinus,0.272,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
623.0525,623.0661,23750.0,33022.0,Eptesicus serotinus,0.354,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
623.2935,623.3097,22890.0,32496.0,Eptesicus serotinus,0.311,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220712_unit3/20220710_070000.WAV,Foliage,recover-20220712_unit3,009
