start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
226.3065,226.3147,41796.0,59760.0,Pipistrellus nathusii,0.479,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
226.3915,226.3991,40937.0,61933.0,Pipistrellus nathusii,0.465,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
226.4925,226.5006,40078.0,52961.0,Pipistrellus nathusii,0.422,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
226.5825,226.5895,40937.0,66467.0,Pipistrellus nathusii,0.385,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
226.9715,226.9879,22890.0,26561.0,Nyctalus leisleri,0.435,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
227.0475,227.0585,41796.0,50280.0,Pipistrellus nathusii,0.49,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
273.0745,273.0947,22890.0,26775.0,Nyctalus leisleri,0.497,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
273.3585,273.3773,23750.0,27494.0,Nyctalus leisleri,0.49,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
273.5195,273.5356,24609.0,31328.0,Nyctalus leisleri,0.255,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
274.0685,274.0867,23750.0,28054.0,Nyctalus leisleri,0.434,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
275.2885,275.3075,23750.0,27682.0,Nyctalus leisleri,0.413,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
275.8455,275.8637,22890.0,26583.0,Nyctalus leisleri,0.55,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
298.4805,298.496,23750.0,27431.0,Nyctalus leisleri,0.549,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
299.3095,299.3266,22890.0,27712.0,Nyctalus leisleri,0.444,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
506.2115,506.23,22890.0,26953.0,Nyctalus leisleri,0.516,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
1058.9665,1058.9776,40937.0,52911.0,Pipistrellus nathusii,0.448,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
1059.2455,1059.2513,39218.0,55733.0,Pipistrellus nathusii,0.321,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
1059.3345,1059.3406,38359.0,62015.0,Pipistrellus nathusii,0.452,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
1059.5035,1059.5097,39218.0,57627.0,Pipistrellus nathusii,0.355,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
1060.1915,1060.1979,43515.0,60438.0,Pipistrellus nathusii,0.399,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220801_113000.WAV,Foliage,recover-20220801,006
