start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
17.8905,17.8987,45234.0,60631.0,Pipistrellus pipistrellus,0.544,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
18.1305,18.1389,44375.0,57818.0,Pipistrellus pipistrellus,0.421,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
18.3025,18.3104,45234.0,54726.0,Pipistrellus pipistrellus,0.474,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
32.3245,32.3344,46093.0,52342.0,Pipistrellus pipistrellus,0.52,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
32.5845,32.5939,44375.0,56937.0,Pipistrellus pipistrellus,0.507,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
32.6775,32.6874,45234.0,52861.0,Pipistrellus pipistrellus,0.59,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
32.8525,32.8628,43515.0,57840.0,Pipistrellus pipistrellus,0.539,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
32.9335,32.941,45234.0,56037.0,Pipistrellus pipistrellus,0.537,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
33.0145,33.0238,45234.0,53432.0,Pipistrellus pipistrellus,0.545,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
33.1575,33.1664,43515.0,58112.0,Pipistrellus pipistrellus,0.449,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
33.2255,33.2355,44375.0,59257.0,Pipistrellus pipistrellus,0.527,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
33.2885,33.2977,45234.0,60727.0,Pipistrellus pipistrellus,0.544,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
33.3525,33.3612,45234.0,59805.0,Pipistrellus pipistrellus,0.561,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
35.3205,35.3263,46093.0,57130.0,Pipistrellus pipistrellus,0.496,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
35.4405,35.4504,45234.0,53854.0,Pipistrellus pipistrellus,0.474,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
41.3915,41.4002,45234.0,55471.0,Pipistrellus pipistrellus,0.366,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
42.2325,42.2439,44375.0,54530.0,Pipistrellus pipistrellus,0.407,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
42.3095,42.3195,44375.0,58253.0,Pipistrellus pipistrellus,0.412,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
42.4675,42.4778,44375.0,55641.0,Pipistrellus pipistrellus,0.429,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
44.3925,44.405,43515.0,51373.0,Pipistrellus pipistrellus,0.382,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
44.8545,44.8626,44375.0,50003.0,Pipistrellus pipistrellus,0.493,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
45.0535,45.0636,44375.0,50662.0,Pipistrellus pipistrellus,0.48,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
53.0565,53.066900000000004,46093.0,59841.0,Pipistrellus pipistrellus,0.428,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
53.2485,53.2569,45234.0,62367.0,Pipistrellus pipistrellus,0.494,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
53.3335,53.3407,46953.0,57608.0,Pipistrellus pipistrellus,0.539,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
53.4075,53.413,47812.0,56721.0,Pipistrellus pipistrellus,0.522,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
53.5245,53.5317,45234.0,62958.0,Pipistrellus pipistrellus,0.494,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
57.1815,57.188,46953.0,56281.0,Pipistrellus pipistrellus,0.549,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
58.2485,58.2626,25468.0,30338.0,Nyctalus leisleri,0.356,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
58.4835,58.489599999999996,45234.0,54146.0,Pipistrellus pipistrellus,0.537,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
59.1935,59.2078,24609.0,30833.0,Nyctalus leisleri,0.362,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
61.4015,61.4136,24609.0,30135.0,Nyctalus leisleri,0.387,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
62.1145,62.1272,25468.0,32967.0,Eptesicus serotinus,0.314,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
62.4715,62.4849,25468.0,32726.0,Eptesicus serotinus,0.286,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
62.9655,62.9767,25468.0,34128.0,Eptesicus serotinus,0.34,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
63.2395,63.2502,26328.0,32118.0,Nyctalus leisleri,0.368,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
63.4945,63.5048,26328.0,32739.0,Nyctalus leisleri,0.348,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
64.2685,64.2815,25468.0,31229.0,Nyctalus leisleri,0.301,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
64.4085,64.4233,25468.0,31482.0,Eptesicus serotinus,0.268,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
65.7735,65.7848,25468.0,31573.0,Nyctalus leisleri,0.395,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
67.1285,67.14189999999999,26328.0,30198.0,Nyctalus leisleri,0.437,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
68.1105,68.1219,27187.0,32119.0,Nyctalus leisleri,0.384,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
68.8625,68.8731,26328.0,33277.0,Nyctalus leisleri,0.436,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.0925,69.1042,27187.0,32517.0,Nyctalus leisleri,0.334,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.3235,69.3341,26328.0,33171.0,Nyctalus leisleri,0.477,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.4365,69.4472,27187.0,38106.0,Eptesicus serotinus,0.374,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.5345,69.5447,28046.0,40038.0,Eptesicus serotinus,0.412,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.6795,69.6912,26328.0,36377.0,Nyctalus leisleri,0.324,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.8055,69.81569999999999,27187.0,33886.0,Nyctalus leisleri,0.541,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
69.9275,69.9372,28046.0,35005.0,Nyctalus leisleri,0.267,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
71.4155,71.4199,47812.0,62742.0,Pipistrellus pipistrellus,0.412,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
72.5745,72.5802,47812.0,61269.0,Pipistrellus pipistrellus,0.444,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
74.0955,74.1005,46093.0,55897.0,Pipistrellus pipistrellus,0.515,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
74.3055,74.3104,43515.0,56251.0,Pipistrellus pipistrellus,0.528,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
74.5015,74.5064,41796.0,64730.0,Pipistrellus pipistrellus,0.418,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
74.7445,74.7501,44375.0,62844.0,Pipistrellus pipistrellus,0.577,0.709,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.2465,78.2522,43515.0,61382.0,Pipistrellus pipistrellus,0.569,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.4005,78.4068,43515.0,65340.0,Pipistrellus pipistrellus,0.482,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.4545,78.4598,44375.0,65159.0,Pipistrellus pipistrellus,0.461,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.5185,78.5244,43515.0,66084.0,Pipistrellus pipistrellus,0.558,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.5985,78.6063,44375.0,55293.0,Pipistrellus pipistrellus,0.435,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.6975,78.7034,42656.0,64081.0,Pipistrellus pipistrellus,0.704,0.748,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.7935,78.8008,44375.0,55004.0,Pipistrellus pipistrellus,0.493,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
78.8885,78.8944,43515.0,58541.0,Pipistrellus pipistrellus,0.674,0.748,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
79.1035,79.1097,43515.0,55659.0,Pipistrellus pipistrellus,0.573,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
79.3875,79.39529999999999,43515.0,59405.0,Pipistrellus pipistrellus,0.584,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
79.7685,79.7783,44375.0,59562.0,Pipistrellus pipistrellus,0.458,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
80.08449999999999,80.0917,44375.0,52832.0,Pipistrellus pipistrellus,0.585,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
80.78450000000001,80.7953,44375.0,50079.0,Pipistrellus pipistrellus,0.469,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
81.4615,81.4678,45234.0,51846.0,Pipistrellus pipistrellus,0.491,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
81.6405,81.6468,45234.0,55006.0,Pipistrellus pipistrellus,0.482,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
81.8455,81.8517,44375.0,55686.0,Pipistrellus pipistrellus,0.491,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
81.9395,81.9448,44375.0,55860.0,Pipistrellus pipistrellus,0.551,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.0375,82.0449,45234.0,52397.0,Pipistrellus pipistrellus,0.5,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.15350000000001,82.16069999999999,44375.0,55734.0,Pipistrellus pipistrellus,0.587,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.2465,82.2527,45234.0,55667.0,Pipistrellus pipistrellus,0.59,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.3375,82.3443,44375.0,52595.0,Pipistrellus pipistrellus,0.571,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.4455,82.4525,44375.0,55542.0,Pipistrellus pipistrellus,0.603,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.5535,82.55969999999999,45234.0,53984.0,Pipistrellus pipistrellus,0.587,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.6795,82.68690000000001,44375.0,58547.0,Pipistrellus pipistrellus,0.609,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.7995,82.8061,44375.0,56097.0,Pipistrellus pipistrellus,0.557,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
82.9115,82.9169,43515.0,59935.0,Pipistrellus pipistrellus,0.673,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.0205,83.0326,45234.0,50910.0,Pipistrellus pipistrellus,0.466,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.1215,83.1315,43515.0,60754.0,Pipistrellus pipistrellus,0.489,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.3115,83.3198,43515.0,57949.0,Pipistrellus pipistrellus,0.538,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.49549999999999,83.5061,43515.0,61335.0,Pipistrellus pipistrellus,0.487,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.7055,83.7175,44375.0,58674.0,Pipistrellus pipistrellus,0.451,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.7995,83.8058,44375.0,57362.0,Pipistrellus pipistrellus,0.517,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
83.9075,83.9152,46093.0,58317.0,Pipistrellus pipistrellus,0.554,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
86.3395,86.3481,46953.0,55747.0,Pipistrellus pipistrellus,0.482,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
90.9835,90.9919,46953.0,55821.0,Pipistrellus pipistrellus,0.592,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
91.2465,91.2537,45234.0,56752.0,Pipistrellus pipistrellus,0.567,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
91.4945,91.503,44375.0,57878.0,Pipistrellus pipistrellus,0.505,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
91.5825,91.5894,44375.0,52520.0,Pipistrellus pipistrellus,0.525,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
99.2025,99.2127,46093.0,57607.0,Pipistrellus pipistrellus,0.512,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
100.2875,100.2958,44375.0,55769.0,Pipistrellus pipistrellus,0.459,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
103.3955,103.40690000000001,44375.0,54085.0,Pipistrellus pipistrellus,0.388,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
103.5925,103.601,45234.0,53219.0,Pipistrellus pipistrellus,0.49,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
103.7845,103.7907,44375.0,55730.0,Pipistrellus pipistrellus,0.53,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
114.5255,114.5347,45234.0,54085.0,Pipistrellus pipistrellus,0.491,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
114.7495,114.759,46093.0,52523.0,Pipistrellus pipistrellus,0.533,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
114.9525,114.9603,44375.0,55076.0,Pipistrellus pipistrellus,0.469,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
115.0235,115.0318,45234.0,55267.0,Pipistrellus pipistrellus,0.603,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
115.1045,115.1132,46093.0,55423.0,Pipistrellus pipistrellus,0.597,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
115.1915,115.19839999999999,46093.0,56701.0,Pipistrellus pipistrellus,0.602,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
115.5885,115.5969,45234.0,53175.0,Pipistrellus pipistrellus,0.531,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
131.3835,131.3967,27187.0,32986.0,Nyctalus leisleri,0.262,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
132.5745,132.5807,46953.0,56388.0,Pipistrellus pipistrellus,0.638,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
132.6565,132.667,44375.0,58004.0,Pipistrellus pipistrellus,0.514,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
132.9375,132.9484,46093.0,53208.0,Pipistrellus pipistrellus,0.469,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
133.0285,133.0405,44375.0,52936.0,Pipistrellus pipistrellus,0.458,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
133.4645,133.474,46093.0,58642.0,Pipistrellus pipistrellus,0.542,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
133.7935,133.8026,45234.0,58100.0,Pipistrellus pipistrellus,0.48,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
135.0325,135.0427,44375.0,49339.0,Pipistrellus pipistrellus,0.39,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
141.2605,141.2671,46953.0,57834.0,Pipistrellus pipistrellus,0.55,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
141.6375,141.648,46093.0,52221.0,Pipistrellus pipistrellus,0.485,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
141.73250000000002,141.7429,44375.0,57242.0,Pipistrellus pipistrellus,0.428,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
151.0295,151.0363,46093.0,58897.0,Pipistrellus pipistrellus,0.304,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
151.2715,151.2784,45234.0,60930.0,Pipistrellus pipistrellus,0.218,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
164.3685,164.3733,51250.0,63695.0,Pipistrellus pipistrellus,0.535,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221017_033000.WAV,Foliage,recover-20221017,008
