start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
38.5745,38.5851,27187.0,36934.0,Eptesicus serotinus,0.394,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
38.6975,38.7066,28046.0,35034.0,Nyctalus leisleri,0.412,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
38.9245,38.937,27187.0,36814.0,Eptesicus serotinus,0.397,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
39.1545,39.1662,28046.0,33697.0,Eptesicus serotinus,0.241,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
39.3805,39.3922,28046.0,38729.0,Eptesicus serotinus,0.423,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
39.6165,39.628299999999996,28046.0,42441.0,Eptesicus serotinus,0.343,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
39.8465,39.8576,27187.0,34424.0,Eptesicus serotinus,0.297,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
40.0685,40.0786,27187.0,35610.0,Nyctalus leisleri,0.325,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
40.5155,40.527699999999996,27187.0,35771.0,Eptesicus serotinus,0.342,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
40.8085,40.82,27187.0,37031.0,Eptesicus serotinus,0.419,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
41.8635,41.8773,28906.0,33829.0,Nyctalus leisleri,0.263,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
50.5975,50.6075,28906.0,35385.0,Nyctalus leisleri,0.435,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
51.0935,51.103300000000004,28906.0,35235.0,Nyctalus leisleri,0.251,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
54.5415,54.555099999999996,28046.0,33179.0,Nyctalus leisleri,0.335,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
55.1505,55.1635,26328.0,31191.0,Nyctalus leisleri,0.226,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
57.1295,57.1456,28906.0,34808.0,Nyctalus leisleri,0.282,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
58.591499999999996,58.6082,29765.0,34232.0,Nyctalus leisleri,0.256,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
58.789500000000004,58.8024,27187.0,32027.0,Nyctalus leisleri,0.392,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
59.0065,59.021,28046.0,38447.0,Eptesicus serotinus,0.402,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
59.2125,59.225300000000004,28906.0,33459.0,Nyctalus leisleri,0.294,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
61.5375,61.5513,27187.0,32204.0,Nyctalus leisleri,0.333,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
61.7215,61.7338,27187.0,36348.0,Eptesicus serotinus,0.381,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
61.9805,61.9938,27187.0,31807.0,Nyctalus leisleri,0.364,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
62.1685,62.1803,27187.0,37173.0,Eptesicus serotinus,0.448,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
62.6295,62.6398,27187.0,38483.0,Eptesicus serotinus,0.457,0.746,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
63.1215,63.1317,27187.0,35338.0,Nyctalus leisleri,0.417,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
63.3835,63.394800000000004,27187.0,32345.0,Nyctalus leisleri,0.451,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
63.6045,63.6165,27187.0,34635.0,Eptesicus serotinus,0.29,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
68.9915,69.0056,28046.0,31370.0,Nyctalus leisleri,0.408,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
69.48349999999999,69.499,28906.0,33192.0,Nyctalus leisleri,0.381,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
69.9655,69.9833,28046.0,32328.0,Nyctalus leisleri,0.363,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
70.4605,70.4756,28046.0,32177.0,Nyctalus leisleri,0.323,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
70.9535,70.9672,28906.0,33312.0,Nyctalus leisleri,0.536,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
71.2035,71.2178,28046.0,35332.0,Eptesicus serotinus,0.272,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
72.5745,72.58840000000001,27187.0,32372.0,Nyctalus leisleri,0.274,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
78.4445,78.4596,28046.0,33139.0,Nyctalus leisleri,0.235,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
79.4395,79.4549,28046.0,32503.0,Nyctalus leisleri,0.341,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
80.0795,80.0929,27187.0,31821.0,Nyctalus leisleri,0.313,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
83.50450000000001,83.51689999999999,28046.0,34035.0,Nyctalus leisleri,0.254,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
85.7495,85.763,28046.0,33248.0,Nyctalus leisleri,0.284,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
86.8095,86.82560000000001,26328.0,29521.0,Nyctalus leisleri,0.468,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
87.47749999999999,87.49080000000001,28046.0,34096.0,Eptesicus serotinus,0.262,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
89.5915,89.605,28046.0,34439.0,Eptesicus serotinus,0.277,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
89.8275,89.8409,27187.0,31201.0,Nyctalus leisleri,0.45,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
90.3565,90.3684,28906.0,36347.0,Eptesicus serotinus,0.285,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
91.0985,91.1106,28906.0,35395.0,Eptesicus serotinus,0.271,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
92.3905,92.4042,27187.0,33192.0,Eptesicus serotinus,0.233,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
92.8805,92.8925,27187.0,34741.0,Eptesicus serotinus,0.317,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
93.1335,93.1453,27187.0,32320.0,Nyctalus leisleri,0.422,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
93.3735,93.3862,27187.0,35961.0,Eptesicus serotinus,0.318,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
93.8595,93.8709,27187.0,36844.0,Eptesicus serotinus,0.44,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
94.1055,94.1192,27187.0,32376.0,Nyctalus leisleri,0.369,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
94.3585,94.3685,27187.0,36697.0,Eptesicus serotinus,0.441,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
94.5955,94.6066,27187.0,39187.0,Eptesicus serotinus,0.534,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
94.8305,94.8407,27187.0,35954.0,Eptesicus serotinus,0.392,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
95.0715,95.0822,27187.0,40199.0,Eptesicus serotinus,0.58,0.762,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
95.2985,95.3086,27187.0,38584.0,Eptesicus serotinus,0.488,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
95.4335,95.4423,27187.0,38852.0,Eptesicus serotinus,0.474,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
95.9015,95.9132,27187.0,35778.0,Eptesicus serotinus,0.331,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
96.1235,96.1344,27187.0,36589.0,Eptesicus serotinus,0.383,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
96.6375,96.6482,27187.0,34115.0,Nyctalus leisleri,0.262,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
98.0985,98.1106,26328.0,31507.0,Nyctalus leisleri,0.344,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
99.4205,99.4323,27187.0,33491.0,Eptesicus serotinus,0.267,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
100.5635,100.5757,27187.0,33261.0,Nyctalus leisleri,0.261,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
104.0335,104.0452,27187.0,34650.0,Eptesicus serotinus,0.306,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
104.0845,104.0969,28046.0,33207.0,Nyctalus leisleri,0.382,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
104.51650000000001,104.5279,27187.0,33700.0,Nyctalus leisleri,0.32,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
104.99549999999999,105.006,27187.0,35211.0,Eptesicus serotinus,0.296,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
105.1985,105.2111,26328.0,30952.0,Nyctalus leisleri,0.482,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
105.2355,105.2461,28046.0,35330.0,Nyctalus leisleri,0.3,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
105.6185,105.628,27187.0,39221.0,Eptesicus serotinus,0.525,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
105.7445,105.7547,27187.0,38962.0,Eptesicus serotinus,0.513,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
105.9845,105.9953,27187.0,33838.0,Nyctalus leisleri,0.412,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
106.2195,106.2325,27187.0,36919.0,Eptesicus serotinus,0.442,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
106.9135,106.9257,27187.0,33034.0,Nyctalus leisleri,0.344,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
108.1605,108.1771,28046.0,32122.0,Nyctalus leisleri,0.371,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
108.4385,108.4511,28046.0,34247.0,Nyctalus leisleri,0.28,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
109.07849999999999,109.0898,27187.0,35185.0,Eptesicus serotinus,0.332,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
109.2915,109.3035,27187.0,32349.0,Nyctalus leisleri,0.367,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
109.5295,109.53999999999999,27187.0,34042.0,Nyctalus leisleri,0.542,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
109.7565,109.7673,27187.0,32733.0,Nyctalus leisleri,0.324,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
109.99549999999999,110.0035,28906.0,36811.0,Nyctalus leisleri,0.448,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
110.3485,110.3621,27187.0,34555.0,Nyctalus leisleri,0.287,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
110.8135,110.8258,27187.0,34705.0,Eptesicus serotinus,0.315,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
111.2915,111.303,27187.0,32998.0,Nyctalus leisleri,0.445,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
111.4235,111.4336,28046.0,36424.0,Nyctalus leisleri,0.315,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
111.90950000000001,111.9226,27187.0,32274.0,Nyctalus leisleri,0.552,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
112.3835,112.3972,27187.0,33760.0,Nyctalus leisleri,0.345,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
112.9345,112.9468,27187.0,32687.0,Nyctalus leisleri,0.362,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
113.6165,113.628,27187.0,35129.0,Eptesicus serotinus,0.376,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
122.5655,122.5809,28046.0,32227.0,Nyctalus leisleri,0.505,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
129.4785,129.49,27187.0,36578.0,Eptesicus serotinus,0.397,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
129.9515,129.9634,26328.0,34474.0,Eptesicus serotinus,0.321,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
130.8295,130.8425,27187.0,36631.0,Eptesicus serotinus,0.423,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
131.29149999999998,131.3046,27187.0,36793.0,Eptesicus serotinus,0.379,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
131.6295,131.6433,28046.0,35949.0,Eptesicus serotinus,0.294,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
132.0965,132.1084,27187.0,34312.0,Eptesicus serotinus,0.263,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
132.5795,132.5914,27187.0,34111.0,Nyctalus leisleri,0.373,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
132.8015,132.8135,27187.0,39750.0,Eptesicus serotinus,0.554,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
133.0345,133.0445,27187.0,36800.0,Eptesicus serotinus,0.384,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
133.1795,133.188,27187.0,38987.0,Eptesicus serotinus,0.552,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
133.4075,133.4203,27187.0,36218.0,Eptesicus serotinus,0.37,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
133.8805,133.8913,27187.0,33748.0,Nyctalus leisleri,0.335,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
137.5215,137.5321,28046.0,34715.0,Eptesicus serotinus,0.311,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
140.0815,140.095,28906.0,35477.0,Eptesicus serotinus,0.222,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
140.30349999999999,140.3142,27187.0,33765.0,Eptesicus serotinus,0.275,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
140.5465,140.5566,27187.0,33277.0,Eptesicus serotinus,0.272,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_100000.WAV,Foliage,recover-20220616_unit2,010
