start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1485.5815,1485.5866,44375.0,55934.0,Pipistrellus pipistrellus,0.505,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1529.3045,1529.3219,23750.0,27251.0,Nyctalus leisleri,0.476,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1557.7485,1557.7626,22890.0,28163.0,Nyctalus leisleri,0.45,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1558.5095,1558.5261,22890.0,26856.0,Nyctalus leisleri,0.506,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1616.2415,1616.2589,23750.0,28452.0,Nyctalus leisleri,0.417,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1647.3215,1647.3295,38359.0,51857.0,Pipistrellus nathusii,0.593,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1647.5075,1647.5146,38359.0,48995.0,Pipistrellus nathusii,0.605,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1647.6005,1647.607,38359.0,47714.0,Pipistrellus nathusii,0.534,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1647.7765,1647.7836,37500.0,48405.0,Pipistrellus nathusii,0.433,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1648.0545,1648.0603,36640.0,47702.0,Pipistrellus nathusii,0.385,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1648.1525,1648.1599,40078.0,48052.0,Pipistrellus nathusii,0.449,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1648.8085,1648.8148,37500.0,52237.0,Pipistrellus nathusii,0.461,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1651.6535,1651.6715,22890.0,26974.0,Nyctalus leisleri,0.459,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1670.7885,1670.7956,37500.0,47904.0,Pipistrellus nathusii,0.453,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1671.0955,1671.1033,37500.0,46819.0,Pipistrellus nathusii,0.512,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1689.9635,1689.9795,22890.0,27399.0,Nyctalus leisleri,0.385,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
1784.1055,1784.121,23750.0,28151.0,Nyctalus leisleri,0.403,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220811_083000.WAV,Foliage,recover-20220811,009
