start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
93.5885,93.5949,36640.0,59700.0,Pipistrellus nathusii,0.437,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
93.6935,93.7006,36640.0,58640.0,Pipistrellus nathusii,0.35,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
93.9075,93.9147,37500.0,49413.0,Pipistrellus nathusii,0.365,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
94.1125,94.1202,38359.0,51733.0,Pipistrellus nathusii,0.555,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
94.2185,94.2267,38359.0,54443.0,Pipistrellus nathusii,0.517,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
94.3285,94.33670000000001,38359.0,45123.0,Pipistrellus nathusii,0.435,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
94.4335,94.4417,38359.0,46811.0,Pipistrellus nathusii,0.549,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
94.8575,94.8713,24609.0,30508.0,Nyctalus leisleri,0.349,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
95.2015,95.2168,24609.0,28416.0,Nyctalus leisleri,0.413,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
128.2765,128.2928,22890.0,28570.0,Nyctalus leisleri,0.226,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
218.9835,218.9978,22890.0,27982.0,Nyctalus leisleri,0.44,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
289.66949999999997,289.6785,37500.0,43723.0,Pipistrellus nathusii,0.457,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
289.9325,289.9417,39218.0,46445.0,Pipistrellus nathusii,0.556,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
343.6305,343.6351,45234.0,70733.0,Pipistrellus pipistrellus,0.533,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
344.3095,344.3175,43515.0,53764.0,Pipistrellus pipistrellus,0.343,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
350.7515,350.7563,46953.0,60963.0,Pipistrellus pipistrellus,0.433,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
402.7605,402.7755,24609.0,28928.0,Nyctalus leisleri,0.431,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
402.8665,402.8738,46093.0,61771.0,Pipistrellus pipistrellus,0.421,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.1585,403.16610000000003,44375.0,69460.0,Pipistrellus pipistrellus,0.319,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.2635,403.272,44375.0,67425.0,Pipistrellus pipistrellus,0.491,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.3705,403.3805,45234.0,69331.0,Pipistrellus pipistrellus,0.463,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.4815,403.4918,43515.0,62477.0,Pipistrellus pipistrellus,0.401,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.5665,403.574,43515.0,66194.0,Pipistrellus pipistrellus,0.531,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.6385,403.64639999999997,46093.0,63728.0,Pipistrellus pipistrellus,0.516,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.8195,403.8302,44375.0,65440.0,Pipistrellus pipistrellus,0.478,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
403.9945,404.0017,46093.0,60028.0,Pipistrellus pipistrellus,0.393,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
404.0815,404.0866,45234.0,55714.0,Pipistrellus pipistrellus,0.552,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
404.6655,404.6711,44375.0,56930.0,Pipistrellus pipistrellus,0.418,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
404.7675,404.7732,44375.0,58812.0,Pipistrellus pipistrellus,0.355,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
404.8505,404.8558,44375.0,59985.0,Pipistrellus pipistrellus,0.449,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
407.3595,407.3678,23750.0,32596.0,Eptesicus serotinus,0.277,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
407.7615,407.7699,22890.0,31842.0,Nyctalus noctula,0.167,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
407.8665,407.875,23750.0,32850.0,Eptesicus serotinus,0.248,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
417.4005,417.4137,23750.0,28882.0,Nyctalus leisleri,0.254,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
435.4315,435.4448,25468.0,33429.0,Nyctalus leisleri,0.329,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
437.0565,437.0705,25468.0,32408.0,Nyctalus leisleri,0.342,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
437.2995,437.3143,24609.0,30219.0,Nyctalus leisleri,0.253,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
437.5535,437.5685,24609.0,31134.0,Nyctalus leisleri,0.313,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
439.4495,439.4644,26328.0,30403.0,Nyctalus leisleri,0.315,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
439.6075,439.6207,26328.0,31259.0,Nyctalus leisleri,0.36,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
440.7395,440.7552,24609.0,29193.0,Nyctalus leisleri,0.346,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
441.2545,441.2679,25468.0,31795.0,Nyctalus leisleri,0.394,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
441.52049999999997,441.5355,23750.0,29438.0,Nyctalus leisleri,0.35,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
445.2035,445.2195,24609.0,30212.0,Nyctalus leisleri,0.396,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
445.77049999999997,445.7853,24609.0,32611.0,Nyctalus leisleri,0.322,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
451.0445,451.0585,24609.0,31081.0,Nyctalus leisleri,0.314,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
451.2275,451.2427,24609.0,35774.0,Eptesicus serotinus,0.464,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
451.7235,451.7388,24609.0,32337.0,Nyctalus leisleri,0.259,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
559.2225,559.2354,26328.0,31091.0,Nyctalus leisleri,0.343,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
598.2945,598.3087,24609.0,28978.0,Nyctalus leisleri,0.4,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
612.6535,612.6687,22890.0,28111.0,Nyctalus leisleri,0.351,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
644.9145,644.9309,23750.0,28706.0,Nyctalus leisleri,0.316,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
712.3225,712.3382,23750.0,28151.0,Nyctalus leisleri,0.425,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
721.7005,721.7181,22890.0,26932.0,Nyctalus leisleri,0.549,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
755.1885,755.2048,23750.0,28380.0,Nyctalus leisleri,0.408,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
830.3435,830.3597,23750.0,27932.0,Nyctalus leisleri,0.489,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
926.6635,926.6805,23750.0,28230.0,Nyctalus leisleri,0.377,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1183.4295,1183.4413,20312.0,26058.0,Nyctalus leisleri,0.436,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1183.7045,1183.7143,22031.0,29757.0,Nyctalus noctula,0.208,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1184.2225,1184.2465,17734.0,21425.0,Nyctalus noctula,0.584,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1184.7765,1184.7915,17734.0,22265.0,Nyctalus noctula,0.497,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1185.1905,1185.2091,16875.0,20598.0,Nyctalus noctula,0.441,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1186.6985,1186.7109,19453.0,24586.0,Nyctalus noctula,0.387,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1187.3985,1187.4119,18593.0,23435.0,Nyctalus noctula,0.431,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1276.4375,1276.4514,23750.0,29523.0,Nyctalus leisleri,0.266,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1277.3665,1277.3821,24609.0,28849.0,Nyctalus leisleri,0.374,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1285.9155,1285.9351,22890.0,26523.0,Nyctalus leisleri,0.468,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1287.9385,1287.9539,22890.0,27785.0,Nyctalus leisleri,0.307,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1289.3135,1289.3276,22031.0,26600.0,Nyctalus leisleri,0.415,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1290.0055,1290.0224,22031.0,26712.0,Nyctalus leisleri,0.484,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1290.9685,1290.9833,22031.0,27078.0,Nyctalus leisleri,0.315,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1291.7955,1291.8082,22031.0,27205.0,Nyctalus leisleri,0.334,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1371.7675,1371.7844,23750.0,28947.0,Nyctalus leisleri,0.42,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1375.4105,1375.4273,23750.0,27875.0,Nyctalus leisleri,0.435,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1375.6775,1375.6934,23750.0,27241.0,Nyctalus leisleri,0.489,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1421.9075,1421.9228,23750.0,28372.0,Nyctalus leisleri,0.345,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1422.3525,1422.368,23750.0,28970.0,Nyctalus leisleri,0.447,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1496.6165,1496.6315,22890.0,25943.0,Nyctalus leisleri,0.457,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1542.7545,1542.7632,46093.0,60393.0,Pipistrellus pipistrellus,0.453,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1542.9575,1542.9651,46093.0,55069.0,Pipistrellus pipistrellus,0.504,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1674.8165,1674.8253,45234.0,62566.0,Pipistrellus pipistrellus,0.395,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1675.8555,1675.8637,46093.0,63477.0,Pipistrellus pipistrellus,0.439,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1676.1355,1676.1403,45234.0,60148.0,Pipistrellus pipistrellus,0.552,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1676.4885,1676.4979,46953.0,58117.0,Pipistrellus pipistrellus,0.468,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1678.6915,1678.708,23750.0,30013.0,Nyctalus leisleri,0.381,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1678.9515,1678.9684,23750.0,26812.0,Nyctalus leisleri,0.52,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1679.3315,1679.3469,23750.0,30578.0,Nyctalus leisleri,0.391,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1679.8345,1679.8493,23750.0,31920.0,Nyctalus leisleri,0.259,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1680.0965,1680.1097,24609.0,30970.0,Nyctalus leisleri,0.534,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1680.2555,1680.2708,24609.0,31483.0,Nyctalus leisleri,0.408,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1680.4325,1680.447,25468.0,31871.0,Nyctalus leisleri,0.505,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1680.5975,1680.6107,26328.0,33989.0,Nyctalus leisleri,0.302,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1681.6445,1681.6548,27187.0,35390.0,Nyctalus leisleri,0.286,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1681.7675,1681.7788,26328.0,31981.0,Nyctalus leisleri,0.33,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1682.0275,1682.0411,25468.0,32013.0,Nyctalus leisleri,0.347,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1682.3235,1682.3385,25468.0,30459.0,Nyctalus leisleri,0.459,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1692.1705,1692.1848,23750.0,28792.0,Nyctalus leisleri,0.411,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1710.6015,1710.6171,24609.0,28996.0,Nyctalus leisleri,0.468,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1711.3255,1711.3391,25468.0,32222.0,Nyctalus leisleri,0.368,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1711.5775,1711.592,24609.0,30319.0,Nyctalus leisleri,0.386,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1711.9495,1711.9656,24609.0,30590.0,Nyctalus leisleri,0.394,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1712.2005,1712.2166,23750.0,29782.0,Nyctalus leisleri,0.332,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1718.5005,1718.5185,23750.0,28565.0,Nyctalus leisleri,0.443,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1728.3325,1728.352,22890.0,27041.0,Nyctalus leisleri,0.421,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1759.9355,1759.951,23750.0,27202.0,Nyctalus leisleri,0.504,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1788.1095,1788.1245,25468.0,32894.0,Nyctalus leisleri,0.264,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
1794.9105,1794.9252,24609.0,29801.0,Nyctalus leisleri,0.478,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220810_063000.WAV,Foliage,recover-20220811,009
