start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1067.0775,1067.099,22890.0,26162.0,Echolocation,Nyctalus leisleri,0.48,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1067.3505,1067.3736,22031.0,25529.0,Echolocation,Nyctalus leisleri,0.535,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1068.0805,1068.1006,22031.0,24609.0,Echolocation,Nyctalus leisleri,0.662,0.677,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1462.0195,1462.033,25468.0,32341.0,Echolocation,Eptesicus serotinus,0.303,0.565,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1462.5175,1462.5277,26328.0,33010.0,Echolocation,Eptesicus serotinus,0.318,0.59,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1507.2235,1507.2387,23750.0,28313.0,Echolocation,Nyctalus leisleri,0.415,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1510.7655,1510.78,23750.0,31073.0,Echolocation,Nyctalus leisleri,0.296,0.613,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1511.0365,1511.0523,23750.0,27716.0,Echolocation,Nyctalus leisleri,0.588,0.687,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1511.3145,1511.3287,23750.0,29579.0,Echolocation,Nyctalus leisleri,0.541,0.672,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1511.6025,1511.6207,23750.0,27565.0,Echolocation,Nyctalus leisleri,0.469,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
1512.0225,1512.0397,22890.0,28401.0,Echolocation,Nyctalus leisleri,0.334,0.56,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220808_050000.WAV,Foliage,recover-20220808,014
