start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
217.3045,217.3216,24609.0,28339.0,Echolocation,Nyctalus leisleri,0.457,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
218.2465,218.2574,25468.0,32365.0,Echolocation,Eptesicus serotinus,0.33,0.592,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
218.9265,218.939,25468.0,31666.0,Echolocation,Nyctalus leisleri,0.245,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
222.0195,222.0337,25468.0,31900.0,Echolocation,Nyctalus leisleri,0.297,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
222.9805,222.9967,24609.0,29741.0,Echolocation,Nyctalus leisleri,0.338,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
246.4485,246.4671,23750.0,27588.0,Echolocation,Nyctalus leisleri,0.486,0.563,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
328.2895,328.307,23750.0,28391.0,Echolocation,Nyctalus leisleri,0.419,0.55,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
329.7985,329.81510000000003,23750.0,27360.0,Echolocation,Nyctalus leisleri,0.463,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
331.7145,331.7311,23750.0,27445.0,Echolocation,Nyctalus leisleri,0.553,0.645,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
332.1165,332.1286,22890.0,27939.0,Echolocation,Nyctalus leisleri,0.373,0.528,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
332.5115,332.5309,23750.0,27252.0,Echolocation,Nyctalus leisleri,0.48,0.556,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
358.0165,358.0231,40078.0,53521.0,Echolocation,Pipistrellus nathusii,0.549,0.587,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
358.3435,358.3508,40937.0,51385.0,Echolocation,Pipistrellus nathusii,0.47,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
358.4525,358.4599,41796.0,48661.0,Echolocation,Pipistrellus nathusii,0.542,0.567,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
359.2095,359.2186,41796.0,58142.0,Echolocation,Pipistrellus nathusii,0.418,0.52,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
601.2125,601.2288,22890.0,25527.0,Echolocation,Nyctalus leisleri,0.453,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
601.9655,601.9823,22031.0,25777.0,Echolocation,Nyctalus leisleri,0.548,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
602.3435,602.3594,22890.0,25237.0,Echolocation,Nyctalus leisleri,0.496,0.519,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
603.0795,603.0982,22031.0,25920.0,Echolocation,Nyctalus leisleri,0.553,0.587,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
603.4525,603.4713,22890.0,25903.0,Echolocation,Nyctalus leisleri,0.538,0.574,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
603.8365,603.8554,22031.0,25585.0,Echolocation,Nyctalus leisleri,0.648,0.675,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
604.2165,604.2331,22890.0,25602.0,Echolocation,Nyctalus leisleri,0.647,0.672,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
604.5895,604.6069,22890.0,25314.0,Echolocation,Nyctalus leisleri,0.598,0.626,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
604.9665,604.9838,22890.0,25550.0,Echolocation,Nyctalus leisleri,0.622,0.643,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
605.3365,605.3574,22031.0,25191.0,Echolocation,Nyctalus leisleri,0.592,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
606.7015,606.7196,22031.0,25880.0,Echolocation,Nyctalus leisleri,0.547,0.588,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
607.2025,607.2214,22890.0,26240.0,Echolocation,Nyctalus leisleri,0.607,0.643,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
607.4555,607.4728,22890.0,25759.0,Echolocation,Nyctalus leisleri,0.551,0.576,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
607.7085,607.7257,22890.0,26322.0,Echolocation,Nyctalus leisleri,0.565,0.598,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
607.9635,607.9819,22890.0,26293.0,Echolocation,Nyctalus leisleri,0.546,0.583,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
608.2145,608.2329,22890.0,25236.0,Echolocation,Nyctalus leisleri,0.589,0.621,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
608.5945,608.6167,22031.0,25123.0,Echolocation,Nyctalus leisleri,0.521,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
609.2305,609.2527,22031.0,25137.0,Echolocation,Nyctalus leisleri,0.486,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
609.6005,609.6206999999999,22890.0,25526.0,Echolocation,Nyctalus leisleri,0.537,0.563,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
609.9715,609.9946,22031.0,25070.0,Echolocation,Nyctalus leisleri,0.547,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
1169.2555,1169.2762,22890.0,26682.0,Echolocation,Nyctalus leisleri,0.455,0.504,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
1506.0555,1506.0631,39218.0,46476.0,Echolocation,Pipistrellus nathusii,0.372,0.536,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006
