start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1271.8765,1271.9001,22031.0,24982.0,Echolocation,Nyctalus leisleri,0.559,0.576,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1272.4085,1272.432,22031.0,25633.0,Echolocation,Nyctalus leisleri,0.49,0.529,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1272.9435,1272.9678,22031.0,25416.0,Echolocation,Nyctalus leisleri,0.57,0.592,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1273.4845,1273.5068,22031.0,24708.0,Echolocation,Nyctalus leisleri,0.57,0.589,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1646.7145,1646.7222,46093.0,59999.0,Echolocation,Pipistrellus pipistrellus,0.443,0.582,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1646.9565,1646.9628,43515.0,66556.0,Echolocation,Pipistrellus pipistrellus,0.24,0.535,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1648.5065,1648.5133,43515.0,61455.0,Echolocation,Pipistrellus pipistrellus,0.448,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1648.8465,1648.8534,45234.0,58873.0,Echolocation,Pipistrellus pipistrellus,0.397,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1649.0155,1649.022,45234.0,59037.0,Echolocation,Pipistrellus pipistrellus,0.504,0.602,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
1649.2755,1649.2857,45234.0,55567.0,Echolocation,Pipistrellus pipistrellus,0.481,0.572,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002
