start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1039.8755,1039.8812,44375.0,54238.0,Echolocation,Pipistrellus pipistrellus,0.524,0.543,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1039.9695,1039.9754,43515.0,58114.0,Echolocation,Pipistrellus pipistrellus,0.546,0.593,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1040.1495,1040.1553,45234.0,52354.0,Echolocation,Pipistrellus pipistrellus,0.547,0.557,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1040.2375,1040.2428,43515.0,57555.0,Echolocation,Pipistrellus pipistrellus,0.689,0.712,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1040.3215,1040.3272,44375.0,56338.0,Echolocation,Pipistrellus pipistrellus,0.64,0.697,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1040.6755,1040.682,44375.0,59320.0,Echolocation,Pipistrellus pipistrellus,0.537,0.606,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1040.7665,1040.7730999999999,46093.0,52633.0,Echolocation,Pipistrellus pipistrellus,0.524,0.533,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1040.8565,1040.8636,45234.0,50986.0,Echolocation,Pipistrellus pipistrellus,0.517,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1041.0315,1041.037,46093.0,57844.0,Echolocation,Pipistrellus pipistrellus,0.542,0.559,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1041.3815,1041.3869,46093.0,61380.0,Echolocation,Pipistrellus pipistrellus,0.512,0.597,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1041.4415,1041.4461000000001,47812.0,65423.0,Echolocation,Pipistrellus pipistrellus,0.618,0.671,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1053.8115,1053.8175,45234.0,61336.0,Echolocation,Pipistrellus pipistrellus,0.429,0.56,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1054.1715,1054.1795,44375.0,56601.0,Echolocation,Pipistrellus pipistrellus,0.443,0.539,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1054.3495,1054.3582,42656.0,57565.0,Echolocation,Pipistrellus pipistrellus,0.387,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
1054.7905,1054.799,42656.0,54668.0,Echolocation,Pipistrellus pipistrellus,0.327,0.505,-1,/mnt/ubna_data_02/recover-20221006/UBNA_002/20221005_030000.WAV,Foliage,recover-20221006,002
