start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
26.6485,26.6555,42656,53672,Pipistrellus nathusii,0.313,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
27.3295,27.3394,42656,57755,Pipistrellus nathusii,0.34,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
27.4195,27.428,42656,61911,Pipistrellus nathusii,0.323,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
27.7125,27.7246,43515,66913,Pipistrellus pipistrellus,0.185,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
27.7975,27.8087,42656,56463,Pipistrellus nathusii,0.3,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
28.3355,28.3467,42656,62086,Pipistrellus nathusii,0.318,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
30.889499999999998,30.8958,43515,52791,Pipistrellus pipistrellus,0.467,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
31.0915,31.0994,45234,52019,Pipistrellus pipistrellus,0.464,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
32.6715,32.6807,28046,34404,Eptesicus serotinus,0.259,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
32.7825,32.7937,28046,36266,Eptesicus serotinus,0.322,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
32.9015,32.911500000000004,26328,33122,Eptesicus serotinus,0.281,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
37.3345,37.3459,25468,32736,Nyctalus leisleri,0.275,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
37.7125,37.7246,24609,32155,Eptesicus serotinus,0.291,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
37.963499999999996,37.9738,25468,32325,Nyctalus leisleri,0.359,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
38.0875,38.0939,44375,52624,Pipistrellus pipistrellus,0.531,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
38.2005,38.2141,25468,30843,Nyctalus leisleri,0.42,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
38.323499999999996,38.3326,26328,36554,Eptesicus serotinus,0.424,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
38.5575,38.5706,25468,32508,Nyctalus leisleri,0.286,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
38.6775,38.689,25468,31657,Nyctalus leisleri,0.276,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
46.6255,46.6417,26328,30514,Nyctalus leisleri,0.456,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
47.0715,47.085,27187,30702,Nyctalus leisleri,0.409,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
47.200500000000005,47.2134,27187,32202,Nyctalus leisleri,0.308,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
47.6285,47.642399999999995,28046,31830,Nyctalus leisleri,0.406,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
47.9675,47.982,27187,32421,Nyctalus leisleri,0.331,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
49.5385,49.552800000000005,27187,31362,Nyctalus leisleri,0.431,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
55.319500000000005,55.3293,24609,31986,Eptesicus serotinus,0.285,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
55.7485,55.7612,24609,32755,Eptesicus serotinus,0.325,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
63.3875,63.4041,26328,30801,Nyctalus leisleri,0.367,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
63.7765,63.7958,26328,30500,Nyctalus leisleri,0.377,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
64.3785,64.3883,27187,34826,Nyctalus leisleri,0.398,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
64.7655,64.7816,26328,30861,Nyctalus leisleri,0.334,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
65.0035,65.0149,26328,35907,Eptesicus serotinus,0.373,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
67.5575,67.5689,25468,32261,Nyctalus leisleri,0.392,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
70.5355,70.5473,27187,34489,Nyctalus leisleri,0.29,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
70.8955,70.9074,27187,34091,Nyctalus leisleri,0.348,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
71.0355,71.0495,27187,31977,Nyctalus leisleri,0.319,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
71.27250000000001,71.2846,27187,33663,Nyctalus leisleri,0.386,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
71.3965,71.4062,28046,34999,Nyctalus leisleri,0.386,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
71.5255,71.5368,27187,33010,Nyctalus leisleri,0.394,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
71.8465,71.8569,27187,34555,Nyctalus leisleri,0.361,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
71.97749999999999,71.9894,27187,31522,Nyctalus leisleri,0.459,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
72.10849999999999,72.1214,27187,33563,Nyctalus leisleri,0.337,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
72.2345,72.2469,27187,33126,Nyctalus leisleri,0.296,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
72.35849999999999,72.3702,27187,33476,Eptesicus serotinus,0.288,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
72.48949999999999,72.5037,27187,32538,Nyctalus leisleri,0.323,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
77.7285,77.7388,28046,34587,Nyctalus leisleri,0.262,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
77.8505,77.86,28046,34568,Nyctalus leisleri,0.356,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
78.1975,78.2106,27187,32852,Nyctalus leisleri,0.35,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
80.4555,80.4671,24609,30607,Nyctalus leisleri,0.235,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
84.7465,84.7612,24609,33119,Eptesicus serotinus,0.285,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
85.34049999999999,85.3518,24609,30192,Nyctalus leisleri,0.313,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
89.00450000000001,89.01480000000001,28046,35853,Nyctalus leisleri,0.298,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
89.1235,89.1335,28906,36077,Nyctalus leisleri,0.364,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
89.7515,89.7647,25468,33687,Eptesicus serotinus,0.247,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
93.7945,93.804,28906,37999,Eptesicus serotinus,0.357,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
93.8935,93.9034,28046,33864,Nyctalus leisleri,0.361,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
94.2755,94.2854,27187,35508,Nyctalus leisleri,0.363,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
101.5415,101.5538,27187,34120,Eptesicus serotinus,0.273,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
106.8195,106.834,24609,33477,Eptesicus serotinus,0.31,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
106.9615,106.9726,26328,36558,Eptesicus serotinus,0.42,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
113.7045,113.7163,28046,33569,Nyctalus leisleri,0.261,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
114.3355,114.3463,27187,34001,Eptesicus serotinus,0.291,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
115.3615,115.3765,27187,32370,Nyctalus leisleri,0.275,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
115.7975,115.8103,24609,29928,Nyctalus leisleri,0.381,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
115.9635,115.9762,24609,32418,Eptesicus serotinus,0.306,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
116.1275,116.1371,25468,33928,Eptesicus serotinus,0.329,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
116.35249999999999,116.3629,25468,34414,Eptesicus serotinus,0.385,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
117.7415,117.7548,26328,30480,Nyctalus leisleri,0.509,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
117.9745,117.9893,27187,31750,Nyctalus leisleri,0.322,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
118.1175,118.12989999999999,28046,32985,Nyctalus leisleri,0.21,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
118.2635,118.2747,28046,34287,Nyctalus leisleri,0.31,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
118.4255,118.4354,28046,34428,Nyctalus leisleri,0.373,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
118.5495,118.5605,28906,33997,Nyctalus leisleri,0.255,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
119.1245,119.1386,26328,32189,Nyctalus leisleri,0.297,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
119.2465,119.2589,26328,31893,Nyctalus leisleri,0.345,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
119.37950000000001,119.3907,28046,33516,Nyctalus leisleri,0.481,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
119.4915,119.5021,26328,33430,Nyctalus leisleri,0.282,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
120.1635,120.1764,27187,33296,Nyctalus leisleri,0.342,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
120.5075,120.5207,27187,32232,Nyctalus leisleri,0.328,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
121.2065,121.2189,27187,31967,Nyctalus leisleri,0.313,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
127.6725,127.6835,27187,35271,Eptesicus serotinus,0.354,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
127.8435,127.855,27187,34217,Eptesicus serotinus,0.336,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
132.0445,132.0538,26328,34341,Eptesicus serotinus,0.32,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
137.7095,137.7204,28046,34237,Nyctalus leisleri,0.255,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
137.8425,137.8551,28046,34893,Nyctalus leisleri,0.261,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
138.5255,138.5367,24609,33950,Eptesicus serotinus,0.386,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
142.4815,142.495,27187,32822,Nyctalus leisleri,0.294,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
148.5005,148.5083,41796,52476,Pipistrellus nathusii,0.31,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
150.1395,150.1558,27187,31598,Nyctalus leisleri,0.351,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
150.8445,150.856,25468,34734,Eptesicus serotinus,0.345,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
150.9725,150.9804,25468,33422,Eptesicus serotinus,0.351,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
161.5135,161.5249,25468,34548,Eptesicus serotinus,0.342,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
171.4915,171.5039,24609,36353,Eptesicus serotinus,0.451,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
171.7965,171.8068,25468,33712,Nyctalus leisleri,0.385,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
171.9425,171.9543,24609,30943,Eptesicus serotinus,0.252,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
174.6565,174.6677,28046,34019,Nyctalus leisleri,0.292,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
176.4025,176.4136,28046,34796,Eptesicus serotinus,0.247,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
176.9995,177.0092,28046,34646,Nyctalus leisleri,0.292,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
178.9205,178.9346,27187,31533,Nyctalus leisleri,0.387,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
182.4705,182.4787,44375,48980,Pipistrellus pipistrellus,0.405,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
183.6205,183.6343,28046,33024,Nyctalus leisleri,0.281,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
186.5635,186.5753,27187,34813,Eptesicus serotinus,0.314,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
187.5465,187.5603,27187,30928,Nyctalus leisleri,0.499,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
193.0945,193.11,27187,31879,Nyctalus leisleri,0.353,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
194.4745,194.4852,27187,34070,Nyctalus leisleri,0.364,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
194.6035,194.6141,27187,34496,Nyctalus leisleri,0.358,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
194.8135,194.8229,28046,34606,Nyctalus leisleri,0.286,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
195.9125,195.9262,27187,32196,Nyctalus leisleri,0.414,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
197.0785,197.0921,27187,31947,Nyctalus leisleri,0.382,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
198.0935,198.1072,27187,33234,Nyctalus leisleri,0.256,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
198.8675,198.8813,24609,33232,Eptesicus serotinus,0.314,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
199.14249999999998,199.1546,24609,32290,Eptesicus serotinus,0.26,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
199.9125,199.9246,28046,34182,Nyctalus leisleri,0.363,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
201.0485,201.0608,28046,33112,Nyctalus leisleri,0.362,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
201.5135,201.5239,28046,34729,Nyctalus leisleri,0.349,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
207.6125,207.6252,24609,33950,Eptesicus serotinus,0.327,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
208.7935,208.80689999999998,28046,33821,Nyctalus leisleri,0.279,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
209.5545,209.5665,28046,34157,Eptesicus serotinus,0.244,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
210.8715,210.8796,26328,35056,Eptesicus serotinus,0.386,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
214.9455,214.9586,28046,33402,Nyctalus leisleri,0.279,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220616_unit2/20220616_050000.WAV,Foliage,recover-20220616_unit2,010
