start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
539.7285,539.7345,38359.0,50745.0,Pipistrellus nathusii,0.419,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
539.8095,539.8166,40078.0,53146.0,Pipistrellus nathusii,0.46,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
539.9145,539.9233,39218.0,47844.0,Pipistrellus nathusii,0.5,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
540.0335,540.0415,39218.0,54360.0,Pipistrellus nathusii,0.397,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
540.2375,540.2481,40078.0,50710.0,Pipistrellus nathusii,0.52,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
540.7185,540.7251,41796.0,52649.0,Pipistrellus nathusii,0.497,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
542.1085,542.1231,24609.0,28203.0,Nyctalus leisleri,0.405,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
544.3575,544.3664,39218.0,47194.0,Pipistrellus nathusii,0.456,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
544.6745,544.6813,37500.0,48996.0,Pipistrellus nathusii,0.401,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
545.0015,545.0097,36640.0,45301.0,Pipistrellus nathusii,0.442,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
545.3185,545.3276,38359.0,45078.0,Pipistrellus nathusii,0.432,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
545.6335,545.6429,36640.0,43032.0,Pipistrellus nathusii,0.484,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
617.2005,617.2171,23750.0,28040.0,Nyctalus leisleri,0.515,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
658.8245,658.8342,40078.0,48568.0,Pipistrellus nathusii,0.503,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
659.6635,659.671,40078.0,47284.0,Pipistrellus nathusii,0.571,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
660.0765,660.0852,38359.0,45990.0,Pipistrellus nathusii,0.516,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
670.2495,670.2655,24609.0,27980.0,Nyctalus leisleri,0.499,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
694.4415,694.4591,24609.0,28304.0,Nyctalus leisleri,0.461,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
694.7075,694.7224,23750.0,27672.0,Nyctalus leisleri,0.582,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
695.7175,695.7331,24609.0,27589.0,Nyctalus leisleri,0.458,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
717.3165,717.333,24609.0,28013.0,Nyctalus leisleri,0.487,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
828.9055,828.9141,38359.0,44025.0,Pipistrellus nathusii,0.454,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
829.3175,829.3266,37500.0,43151.0,Pipistrellus nathusii,0.526,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
830.2725,830.2801,37500.0,44802.0,Pipistrellus nathusii,0.463,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
917.3555,917.3632,38359.0,45368.0,Pipistrellus nathusii,0.525,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
927.8105,927.8199,41796.0,53172.0,Pipistrellus nathusii,0.565,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
927.9135,927.9233,39218.0,48293.0,Pipistrellus nathusii,0.482,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
928.3905,928.4023,40937.0,52951.0,Pipistrellus nathusii,0.435,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
928.5715,928.5808,40078.0,62376.0,Pipistrellus nathusii,0.494,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
928.6675,928.6744,42656.0,60984.0,Pipistrellus nathusii,0.524,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
928.7645,928.7741,39218.0,49163.0,Pipistrellus nathusii,0.419,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
928.8665,928.8751,40078.0,61250.0,Pipistrellus nathusii,0.541,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
928.9755,928.9838,40937.0,56532.0,Pipistrellus nathusii,0.44,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
929.0815,929.0911,40078.0,52011.0,Pipistrellus nathusii,0.504,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
931.0355,931.0433,41796.0,49875.0,Pipistrellus nathusii,0.578,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
931.1455,931.154,40078.0,47631.0,Pipistrellus nathusii,0.518,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
931.2455,931.254,40937.0,50340.0,Pipistrellus nathusii,0.425,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
933.3605,933.3716,41796.0,50506.0,Pipistrellus nathusii,0.423,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
933.4535,933.4641,41796.0,50522.0,Pipistrellus nathusii,0.464,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
938.4355,938.4453,41796.0,55647.0,Pipistrellus nathusii,0.484,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
938.7345,938.7414,41796.0,60710.0,Pipistrellus nathusii,0.431,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
939.0155,939.0209,41796.0,56348.0,Pipistrellus nathusii,0.485,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.0495,951.0573,39218.0,46808.0,Pipistrellus nathusii,0.51,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.3585,951.3668,40078.0,49927.0,Pipistrellus nathusii,0.477,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.4705,951.4792,39218.0,51622.0,Pipistrellus nathusii,0.454,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.5775,951.5856,39218.0,47805.0,Pipistrellus nathusii,0.592,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.6765,951.6869,39218.0,49125.0,Pipistrellus nathusii,0.581,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.8705,951.8776,38359.0,53699.0,Pipistrellus nathusii,0.327,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
951.9605,951.9715,38359.0,49231.0,Pipistrellus nathusii,0.538,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.0525,952.0614,40078.0,50079.0,Pipistrellus nathusii,0.474,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.1525,952.1606,39218.0,56600.0,Pipistrellus nathusii,0.536,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.2495,952.2574,40078.0,51509.0,Pipistrellus nathusii,0.544,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.5565,952.5646,40078.0,48952.0,Pipistrellus nathusii,0.52,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.6585,952.6688,40078.0,52110.0,Pipistrellus nathusii,0.519,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.7455,952.7569,41796.0,49955.0,Pipistrellus nathusii,0.483,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
952.9855,952.9968,40937.0,50540.0,Pipistrellus nathusii,0.494,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
955.1895,955.1999,40078.0,48463.0,Pipistrellus nathusii,0.547,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
970.3325,970.3386,40937.0,52592.0,Pipistrellus nathusii,0.397,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
972.1015,972.1091,40078.0,50365.0,Pipistrellus nathusii,0.58,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
972.3325,972.3398,40937.0,48955.0,Pipistrellus nathusii,0.52,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
972.4495,972.4581,38359.0,45789.0,Pipistrellus nathusii,0.454,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
972.6805,972.6898,40078.0,45461.0,Pipistrellus nathusii,0.575,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
1508.9725,1508.9861,24609.0,28718.0,Nyctalus leisleri,0.472,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
1618.8665,1618.8749,41796.0,49097.0,Pipistrellus nathusii,0.523,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
1618.9665,1618.9766,41796.0,50563.0,Pipistrellus nathusii,0.576,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
1619.2725,1619.2834,41796.0,50235.0,Pipistrellus nathusii,0.486,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_009/20220725_100000.WAV,Foliage,recover-20220725,009
